10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Yannick PONSERO,FRA,0,120.41,59.21,62.2,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3A,,7.5,False,-1.8,-2,-2,-2,-1,-2,-2,-2,-2,-2,-1,,5.7
2,3T,,4.0,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,,2.0
3,2A,,3.3,False,0.4,1,0,0,1,0,0,1,1,1,0,,3.7
4,CCSp3,,2.3,False,0.3,1,0,0,1,0,1,0,2,1,1,,2.6
5,3A+2T,,8.8,False,1.0,1,1,0,1,1,0,1,1,1,1,,9.8
6,CiSt3,,3.1,False,0.2,0,0,0,0,0,0,0,1,1,1,,3.3
7,3F+3S+SEQ,,8.8,True,1.0,1,1,1,1,1,1,1,1,-1,1,,9.8
8,CCoSp4,,3.5,False,-0.06,-1,0,-1,0,0,0,0,1,-1,0,,3.44
9,3Lo,,5.5,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.5
10,FSSp4,,3.0,False,0.3,1,0,0,1,0,0,0,1,1,1,,3.3
11,2Lz+2T,,3.52,True,-0.18,0,0,-1,0,-1,-1,0,-1,-1,0,,3.34
12,SlSt3,,3.1,False,0.4,1,1,0,1,0,1,1,1,1,2,,3.5
13,2A,,3.63,True,0.8,1,0,1,1,1,0,0,0,1,1,,4.43
14,SSp3,,1.8,False,0.0,0,0,0,0,0,-1,0,0,0,0,,1.8
,,,61.85,,,,,,,,,,,,,,59.21
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.75,6.75,6.5,6.0,6.25,7.25,6.75,7.25,6.25,7.25,,6.6
,Transition / Linking Footwork  ,,,,2.0,6.0,6.25,6.0,5.5,5.5,6.5,6.25,6.25,3.75,5.75,,5.8
,Performance / Execution  ,,,,2.0,6.25,6.5,6.75,6.0,5.75,6.5,6.5,7.0,5.75,6.25,,6.25
,Choreography / Composition  ,,,,2.0,6.25,6.5,6.25,6.0,5.75,6.75,6.5,7.25,5.0,7.0,,6.3
,Interpretation  ,,,,2.0,6.0,6.25,6.5,5.5,5.75,6.5,6.5,7.0,5.25,6.75,,6.15
,,,,,,,,,,,,,,,,,62.2
Deduction,Falls,-1.0
