9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
27,Jenette MAITZ / Alper UCAR,TUR,1,17.36,10.14,7.22,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,1.7,False,-0.6,-1,-1,-2,-1,-2,-2,-1,-1,-1,,1.1
2,1S2,,2.8,False,-0.98,-2,-2,-2,-2,-1,-2,-1,-1,-1,,1.82
3,1S3,,2.3,False,-0.5,-2,-2,-2,-1,-1,-1,-1,-1,-1,,1.8
4,2S1,,2.3,False,-0.9,-2,-2,-2,-1,-2,-2,-1,-2,-2,,1.4
5,2S2,,3.4,False,-1.26,-1,-2,-2,-2,-2,-2,-1,-2,-1,,2.14
6,2S3,,3.0,False,-1.12,-2,-2,-2,-2,-2,-1,-2,-1,-1,,1.88
,,,15.5,,,,,,,,,,,,,10.14
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,3.25,2.75,3.0,3.25,2.0,3.5,3.25,3.5,3.0,,3.15
,Timing  ,,,,0.75,2.5,2.25,2.75,2.5,2.0,3.0,3.5,2.75,2.0,,2.5
,Performance / Execution  ,,,,0.5,3.0,3.0,2.75,3.0,2.5,3.25,3.5,3.25,2.75,,3.05
,Interpretation  ,,,,0.5,3.0,2.75,3.0,2.75,2.0,3.25,3.5,3.25,2.5,,2.9
,,,,,,,,,,,,,,,,7.22
