10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Dan FANG,CHN,0,44.22,23.38,20.84,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2A,,3.3,False,0.0,0,1,0,1,0,0,0,0,0,0,,3.3
2,3F,,5.5,False,-0.2,0,0,0,0,0,-1,0,-2,-1,1,,5.3
3,3Lz+COMBO,,6.0,False,-2.6,-3,-3,-3,-3,-3,-2,-2,0,-2,-3,,3.4
4,LSp2,,1.5,False,0.0,0,0,0,-1,0,0,0,1,0,0,,1.5
5,SlSt2,,2.3,False,0.1,0,0,1,0,0,0,0,0,1,1,,2.4
6,FCSp1,,1.7,False,0.0,0,-1,0,-1,0,0,0,0,0,0,,1.7
7,SpSt3,,3.1,False,0.3,0,1,1,1,0,1,0,1,1,0,,3.4
8,CCoSp2,,2.5,False,-0.12,0,-1,-1,0,-1,0,-1,0,0,-1,,2.38
,,,25.9,,,,,,,,,,,,,,23.38
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,5.75,5.0,5.5,5.25,5.75,5.5,5.5,5.0,5.5,5.5,,5.55
,Transition / Linking Footwork ,,,,0.8,5.25,4.0,5.0,4.75,4.5,5.0,5.0,4.5,4.75,4.5,,4.9
,Performance / Execution ,,,,0.8,5.5,4.75,5.75,4.75,5.0,5.25,5.5,4.75,5.25,5.25,,5.3
,Choreography / Composition ,,,,0.8,5.75,4.5,5.25,5.0,5.0,5.0,5.5,4.75,5.0,5.25,,5.15
,Interpretation ,,,,0.8,5.75,5.0,5.5,4.75,4.75,5.0,5.25,5.0,5.25,5.5,,5.15
,,,,,,,,,,,,,,,,,20.84
