10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Yan LIU,CHN,0,47.72,26.36,21.36,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.2,0,0,0,1,0,1,0,0,0,1,,7.5
2,3Lo,,5.0,False,0.2,-1,0,1,2,0,0,0,0,0,1,,5.2
3,FCSp2,,2.0,False,0.1,0,1,0,-1,0,1,0,0,1,1,,2.1
4,2A,,3.3,False,0.0,0,1,0,2,0,0,0,0,0,0,,3.3
5,SlSt2,,2.3,False,0.1,0,1,0,1,0,1,0,0,0,1,,2.4
6,CCoSp2,,2.5,False,0.0,0,0,0,0,0,0,-1,0,0,0,,2.5
7,SpSt2,,2.3,False,0.1,0,0,1,1,0,0,0,0,0,1,,2.4
8,LSp1,,1.2,False,-0.24,-1,0,0,-1,-1,0,-1,-1,-1,0,,0.96
,,,25.9,,,,,,,,,,,,,,26.36
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,5.5,5.75,5.25,5.5,5.25,5.75,5.25,5.0,6.0,6.25,,5.45
,Transition / Linking Footwork ,,,,0.8,5.0,5.5,4.75,5.5,5.5,5.5,4.75,4.75,5.5,6.0,,5.25
,Performance / Execution ,,,,0.8,5.25,6.0,5.25,5.25,5.0,5.75,5.25,5.0,6.25,6.25,,5.35
,Choreography / Composition ,,,,0.8,5.5,6.25,5.0,5.5,5.25,5.75,5.0,4.75,6.0,6.25,,5.4
,Interpretation ,,,,0.8,5.25,6.0,5.0,5.25,5.0,5.75,5.0,5.0,6.25,6.25,,5.25
,,,,,,,,,,,,,,,,,21.36
