9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Tomas VERNER,CZE,2,138.57,64.63,73.94,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,0.8,1,1,1,1,0,2,1,2,1,,4.9
2,3Lz,,6.0,False,0.7,1,1,1,0,1,1,1,1,1,,6.7
3,1A,,1.1,False,0.03,0,0,0,0,0,1,-1,2,0,,1.13
4,StSq3,,3.3,False,0.71,2,1,1,2,1,2,2,1,1,,4.01
5,FSSp4,,3.0,False,0.57,1,1,1,1,1,1,1,2,2,,3.57
6,3A,,9.35,True,0.57,1,0,1,0,0,0,1,2,1,,9.92
7,3Lo,,5.61,True,-0.4,0,0,0,-1,-1,0,-1,-1,-1,,5.21
8,3Lz+3T,,11.11,True,0.4,1,0,0,0,0,1,1,2,1,,11.51
9,3F,e,5.83,True,-0.6,-1,-1,-1,-1,0,0,-1,-2,-1,,5.23
10,3S,,4.62,True,-1.0,-1,-3,-2,-1,-1,-1,-2,-2,-1,,3.62
11,CCSp1,,2.0,False,0.0,0,0,0,0,0,0,0,1,0,,2.0
12,ChSq1,,2.0,False,1.4,1,2,2,2,2,2,2,2,2,,3.4
13,CCoSp3,,3.0,False,0.43,1,1,2,1,0,0,1,2,0,,3.43
,,,61.02,,,,,,,,,,,,,64.63
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.0,7.25,7.25,7.75,7.75,8.0,7.5,7.75,7.25,,7.5
,Transition / Linking Footwork  ,,,,2.0,6.75,6.5,7.0,7.0,7.75,8.0,7.25,6.75,6.5,,7.0
,Performance / Execution  ,,,,2.0,7.0,6.75,7.5,7.5,8.0,8.0,7.5,7.25,6.75,,7.36
,Choreography / Composition  ,,,,2.0,7.25,7.0,7.5,7.5,8.0,8.0,7.5,7.0,7.25,,7.43
,Interpretation  ,,,,2.0,7.25,7.25,7.75,8.25,7.75,8.0,7.75,8.0,7.25,,7.68
,,,,,,,,,,,,,,,,73.94
