9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Armin MAHBANOOZADEH,USA,4,135.38,68.38,68.0,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T<,<,7.2,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,4.2
2,3A,,8.5,False,0.86,0,0,1,2,2,1,0,1,1,,9.36
3,3Lz+3T,,10.1,False,0.4,1,0,1,1,1,0,0,0,1,,10.5
4,3Lo,,5.1,False,0.7,1,1,1,1,1,1,1,1,1,,5.8
5,FSSp3,,2.6,False,0.5,1,1,1,1,1,1,1,0,1,,3.1
6,StSq2,,2.6,False,0.5,1,0,1,1,1,1,1,1,1,,3.1
7,1A+3T,,5.72,True,0.1,0,0,1,0,1,0,0,-1,0,,5.82
8,CCSp4,,3.2,False,0.36,1,0,1,1,1,0,0,1,1,,3.56
9,3Lz+1Lo+3S,,11.77,True,0.4,0,0,1,1,-1,1,1,1,0,,12.17
10,1F,e,0.55,True,-0.07,-1,-1,0,-1,0,-1,-2,-1,0,,0.48
11,2A,,3.63,True,0.07,0,1,0,0,2,0,0,0,0,,3.7
12,ChSq1,,2.0,False,0.8,1,1,1,2,2,1,1,1,0,,2.8
13,CCoSp3,,3.0,False,0.79,2,1,1,2,2,1,2,2,1,,3.79
,,,65.97,,,,,,,,,,,,,68.38
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.5,7.0,7.0,6.75,6.25,6.5,6.5,6.75,7.25,,6.82
,Transition / Linking Footwork  ,,,,2.0,7.25,6.5,7.0,7.25,5.0,6.25,6.5,6.25,6.75,,6.64
,Performance / Execution  ,,,,2.0,7.5,7.0,7.25,6.5,6.0,6.75,6.75,6.5,7.0,,6.82
,Choreography / Composition  ,,,,2.0,7.5,7.0,7.0,7.25,6.0,6.75,6.75,6.75,6.5,,6.86
,Interpretation  ,,,,2.0,7.25,6.75,7.25,6.75,6.5,7.0,6.5,6.75,7.0,,6.86
,,,,,,,,,,,,,,,,68.0
Deduction,Falls,-1.0
