9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Tatsuki MACHIDA,JPN,7,154.17,75.03,80.14,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,2.0,2,2,2,2,2,3,1,2,2,,10.5
2,4T,,10.3,False,-3.0,-3,-3,-3,-3,-3,-2,-3,-3,-3,,7.3
3,3Lz+3T,,10.1,False,0.8,2,1,1,1,1,1,1,1,2,,10.9
4,FSSp2,,2.3,False,0.43,1,1,1,0,2,0,1,0,2,,2.73
5,StSq3,,3.3,False,0.79,2,2,1,1,2,2,1,1,2,,4.09
6,3A+SEQ,,7.48,True,-2.14,-2,-2,-2,-2,-3,-2,-2,-3,-2,,5.34
7,CCSp2,,2.3,False,0.29,0,1,0,1,1,1,0,0,1,,2.59
8,3Lo,,5.61,True,0.4,1,1,1,1,0,1,0,0,0,,6.01
9,3Lz,,6.6,True,0.7,1,1,1,0,1,2,1,1,1,,7.3
10,3F+2T,e,7.26,True,-0.7,0,-1,-1,-2,-1,-1,-1,-1,-1,,6.56
11,3S,,4.62,True,0.7,1,1,1,1,1,2,1,0,1,,5.32
12,ChSq1,,2.0,False,1.1,1,2,2,0,2,2,1,1,2,,3.1
13,CCoSp3,,3.0,False,0.29,0,2,0,1,1,1,0,1,0,,3.29
,,,73.37,,,,,,,,,,,,,75.03
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.5,7.75,7.25,7.5,7.75,8.25,8.0,8.25,8.0,,7.93
,Transition / Linking Footwork  ,,,,2.0,8.5,7.5,6.75,7.0,8.0,8.0,7.75,7.75,8.0,,7.71
,Performance / Execution  ,,,,2.0,8.5,7.75,8.0,7.75,8.25,8.25,8.25,8.25,8.0,,8.11
,Choreography / Composition  ,,,,2.0,8.5,8.25,7.25,7.5,8.75,8.25,8.0,8.25,8.25,,8.14
,Interpretation  ,,,,2.0,8.5,8.0,7.75,7.75,9.0,8.25,8.0,8.5,8.25,,8.18
,,,,,,,,,,,,,,,,80.14
Deduction,Falls,-1.0
