9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Yuzuru HANYU,JPN,10,148.67,72.11,79.56,-3.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-3.0,-3,-2,-3,-3,-3,-3,-3,-3,-3,,7.3
2,4S,,10.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,7.5
3,3A,,8.5,False,2.0,2,2,2,2,2,2,2,2,1,,10.5
4,FCSSp4,,3.0,False,0.93,2,2,2,2,1,3,1,2,2,,3.93
5,StSq2,,2.6,False,0.64,2,2,1,1,1,3,1,1,1,,3.24
6,3A+3T,,13.86,True,1.29,2,1,1,1,2,1,1,2,1,,15.15
7,2Lz,,2.31,True,-0.77,-3,-3,-3,-2,-2,-2,-3,-3,-2,,1.54
8,3Lz,,6.6,True,0.9,1,2,1,2,1,0,1,2,1,,7.5
9,3Lo,,5.61,True,0.8,2,1,2,1,1,2,0,1,0,,6.41
10,FCCoSp2,,2.5,False,0.71,2,1,1,2,1,2,1,2,1,,3.21
11,3F,e,5.83,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.73
12,ChSq,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
13,CCoSp1,,2.0,False,0.1,1,0,0,-1,0,1,-1,2,0,,2.1
,,,73.61,,,,,,,,,,,,,72.11
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.25,8.25,8.25,8.5,9.0,8.5,7.75,7.75,7.75,,8.18
,Transition / Linking Footwork  ,,,,2.0,7.75,8.0,8.0,8.0,8.75,8.0,7.0,7.5,8.0,,7.89
,Performance / Execution  ,,,,2.0,7.75,7.75,8.25,7.75,8.0,8.0,7.0,7.5,7.0,,7.68
,Choreography / Composition  ,,,,2.0,8.0,8.25,8.25,8.5,8.75,8.75,7.5,8.0,7.75,,8.21
,Interpretation  ,,,,2.0,8.0,7.75,8.0,8.0,8.0,8.0,7.25,7.75,7.25,,7.82
,,,,,,,,,,,,,,,,79.56
Deduction,Falls,-3.0
