9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Adrian SCHULTHEISS,SWE,7,117.08,57.38,60.7,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.0,False,0.0,0,0,0,1,0,0,0,0,0,,4.0
2,3A+2T,,9.5,False,0.4,1,0,1,0,1,0,0,0,1,,9.9
3,3Lz+2T,,7.3,False,0.4,0,0,1,1,0,1,0,0,1,,7.7
4,FSSp3,,2.6,False,0.0,0,0,1,0,0,0,0,1,1,,2.6
5,CiSt3,,3.3,False,0.4,1,1,1,1,0,1,0,0,1,,3.7
6,2A,,3.5,False,0.0,0,0,0,0,0,0,0,-1,-1,,3.5
7,3F,,5.5,False,-3.0,-3,-2,-3,-3,-3,-3,-3,-3,-3,,2.5
8,CoSp3,,2.5,False,0.1,0,0,0,1,0,1,0,0,0,,2.6
9,3Lo,,5.5,True,-0.8,0,-1,0,-1,-1,-1,-1,-1,-1,,4.7
10,3S+2T,,6.38,True,0.0,0,0,0,0,0,0,0,0,0,,6.38
11,CSSp1,,1.9,False,0.0,0,0,0,0,0,0,0,0,0,,1.9
12,3Lz,,6.6,True,-2.0,-2,-1,-2,-2,-2,-2,-2,-2,-2,,4.6
13,SlSt3,,3.3,False,0.0,0,0,1,0,0,0,0,0,0,,3.3
,,,61.88,,,,,,,,,,,,,57.38
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.75,5.25,6.25,7.0,6.0,6.5,6.0,5.75,5.25,,6.1
,Transition / Linking Footwork  ,,,,2.0,5.75,4.0,6.25,6.5,5.5,5.75,5.75,5.25,5.25,,5.8
,Performance / Execution  ,,,,2.0,6.0,5.75,6.5,7.0,5.75,6.25,5.75,5.75,6.0,,6.05
,Choreography / Composition  ,,,,2.0,6.25,6.0,6.75,6.5,5.75,6.0,6.25,5.75,5.75,,6.2
,Interpretation  ,,,,2.0,6.25,5.25,6.5,6.5,6.0,6.25,6.0,5.5,6.0,,6.2
,,,,,,,,,,,,,,,,60.7
Deduction,Falls,-1.0
