9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Kevin REYNOLDS,CAN,4,134.0,70.42,64.58,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S,,10.5,False,0.57,0,0,-1,1,1,1,1,0,1,,11.07
2,4T<,<,7.2,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,4.2
3,3A+3T,,12.6,False,0.0,0,0,0,-1,1,0,0,2,-1,,12.6
4,CUSp3,,2.4,False,0.21,1,1,0,0,0,0,1,1,0,,2.61
5,3Lo,,5.1,False,0.4,1,0,0,1,1,1,1,0,0,,5.5
6,1A,,1.1,False,-0.4,-2,-3,-2,-2,-2,-2,-2,-2,-2,,0.7
7,3Lz<,e,4.2,False,-1.4,-2,-2,-2,-2,-3,-1,-2,-1,-3,,2.8
8,FSSp3,,2.6,False,0.14,1,0,0,0,1,0,0,0,1,,2.74
9,CiSt3,,3.3,False,0.5,1,0,1,1,2,1,1,1,1,,3.8
10,3S,,4.62,True,0.3,0,0,1,1,1,0,1,0,0,,4.92
11,3F+3T+2Lo,,12.32,True,-0.2,-1,0,0,-1,1,-1,0,0,0,,12.12
12,ChSt1,,2.0,False,1.29,2,1,1,1,2,2,1,1,1,,3.29
13,CCoSp4,,3.5,False,0.57,3,1,0,1,1,2,1,1,1,,4.07
,,,71.44,,,,,,,,,,,,,70.42
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,5.75,6.5,6.5,6.75,6.75,6.5,6.0,6.0,,6.39
,Transition / Linking Footwork  ,,,,2.0,6.0,6.0,6.25,6.5,6.75,6.5,6.75,6.0,5.75,,6.29
,Performance / Execution  ,,,,2.0,6.75,6.0,6.5,6.75,7.25,6.5,6.5,5.75,5.75,,6.39
,Choreography / Composition  ,,,,2.0,6.25,6.25,6.25,6.75,7.25,7.0,6.75,6.5,5.75,,6.54
,Interpretation  ,,,,2.0,7.25,5.75,6.5,7.0,7.0,7.0,6.5,6.75,6.0,,6.68
,,,,,,,,,,,,,,,,64.58
Deduction, Falls,-1.0
