9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Carolane SOUCISSE / Shane FIRUS,CAN,1,57.77,29.23,28.54,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1RH4+kpYYY,,5.0,False,0.6,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,5.6
2,STw2,,4.6,False,0.6,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,5.2
3,PSt2,,5.6,False,0.94,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,,6.54
4,StaLi4,,4.5,False,0.69,1.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,,5.19
5,NtMiSt2,,5.6,False,1.1,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,,6.7
,,,25.3,,,,,,,,,,,,,29.23
,Program Components,,,,Factor
,Skating Skills,,,,0.8,7.0,6.75,7.0,6.75,7.0,7.25,7.25,7.25,7.0,,7.04
,Transitions,,,,0.8,7.25,6.25,7.25,6.5,7.0,6.75,7.0,7.25,7.0,,6.96
,Performance,,,,0.8,7.25,7.25,7.5,7.0,7.25,7.75,7.5,7.0,7.25,,7.29
,Composition,,,,0.8,7.0,6.75,7.25,7.0,7.5,7.5,7.25,7.5,7.0,,7.21
,Interpretation of the Music/Timing,,,,0.8,7.0,6.75,7.5,6.75,7.5,7.25,7.25,7.25,7.25,,7.18
,,,,,,,,,,,,,,,,28.54
