9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Tessa VIRTUE / Scott MOIR,CAN,5,81.53,42.56,38.97,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtMiSt3,,7.1,False,3.3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,10.4
2,1RH4+kpYYY,,5.0,False,1.2,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,6.2
3,PSt4,,8.6,False,2.83,3.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,,11.43
4,STw4,,6.6,False,1.63,3.0,2.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,,8.23
5,RoLi4,,4.5,False,1.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,,6.3
,,,31.8,,,,,,,,,,,,,42.56
,Program Components,,,,Factor
,Skating Skills,,,,0.8,9.75,9.75,9.75,9.75,9.75,9.5,9.75,9.5,9.5,,9.68
,Transitions,,,,0.8,9.75,9.5,9.5,9.75,9.5,9.5,9.75,9.5,9.5,,9.57
,Performance,,,,0.8,9.75,10.0,10.0,10.0,9.75,10.0,10.0,9.75,9.75,,9.89
,Composition,,,,0.8,9.75,9.75,10.0,9.75,9.75,10.0,9.75,9.5,9.5,,9.75
,Interpretation of the Music/Timing,,,,0.8,9.75,9.25,9.75,10.0,10.0,10.0,10.0,9.5,9.75,,9.82
,,,,,,,,,,,,,,,,38.97
