12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Kiira KORPI,FIN,0,58.6,32.14,26.46,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.0,0,0,-1,0,0,0,0,0,1,0,0,0,,7.3
2,3Lo,,5.0,False,1.0,1,1,0,0,1,1,0,1,1,0,1,2,,6.0
3,LSp2,,1.8,False,0.36,0,0,1,1,1,1,1,1,1,1,1,0,,2.16
4,SpSq1,,1.8,False,0.5,1,0,1,1,1,1,1,1,1,1,1,1,,2.3
5,2A,,3.5,False,0.71,0,1,1,1,1,1,0,1,1,0,0,1,,4.21
6,FSSp4,,3.0,False,0.07,0,0,0,0,0,1,0,1,0,0,0,0,,3.07
7,SlSt3,,3.1,False,0.64,1,1,1,1,2,1,1,2,2,0,1,1,,3.74
8,CCoSp3,,3.0,False,0.36,1,0,0,1,1,0,0,1,1,0,1,1,,3.36
,,,28.5,,,,,,,,,,,,,,,,32.14
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,6.5,6.75,6.75,7.0,6.0,7.5,6.25,6.25,6.25,6.5,7.0,,6.68
,Transition / Linking Footwork  ,,,,0.8,6.75,6.25,6.0,6.5,6.75,5.25,7.0,6.0,6.0,6.0,6.25,6.25,,6.32
,Performance / Execution  ,,,,0.8,7.5,6.25,6.5,7.0,7.0,5.75,7.25,6.5,6.5,6.5,6.75,7.5,,6.82
,Choreography / Composition  ,,,,0.8,7.0,6.5,7.0,6.75,7.25,5.5,7.0,6.0,6.25,6.25,6.25,7.0,,6.57
,Interpretation  ,,,,0.8,7.75,6.5,7.25,6.75,7.25,6.0,7.25,6.25,6.5,6.5,6.5,6.5,,6.68
,,,,,,,,,,,,,,,,,,,26.46
