9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Takahito MURA,JPN,2,137.64,72.0,66.64,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,0.86,1,2,0,0,1,1,1,2,0,,11.16
2,3Lz+3T,,10.1,False,0.8,2,1,0,1,1,1,1,1,2,,10.9
3,3A,,8.5,False,1.43,1,1,1,1,2,2,2,2,1,,9.93
4,CCSp3,,2.8,False,0.5,1,1,1,1,1,1,1,2,1,,3.3
5,1Lo,,0.5,False,-0.04,-1,-1,-1,-1,0,0,0,0,0,,0.46
6,3A+2T,,10.78,True,0.0,1,0,0,0,0,0,0,-1,0,,10.78
7,StSq4,,3.9,False,0.5,1,1,0,0,2,0,1,1,1,,4.4
8,3S<<,<<,1.43,True,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.83
9,CCoSp4,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,,3.5
10,3Lz,,6.6,True,-0.1,0,0,-1,1,0,0,0,-1,0,,6.5
11,3F,e,5.83,True,-0.7,-1,-1,-1,-1,-1,-1,0,-1,-1,,5.13
12,FSSp3,,2.6,False,0.21,0,1,1,0,0,0,1,1,0,,2.81
13,ChSq1,,2.0,False,0.3,0,1,1,0,1,0,0,1,0,,2.3
,,,68.84,,,,,,,,,,,,,72.0
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.25,7.0,6.25,7.25,7.25,6.75,7.25,7.25,7.25,,7.14
,Transition / Linking Footwork  ,,,,2.0,6.25,6.5,5.75,6.25,7.0,6.0,6.0,6.5,6.75,,6.32
,Performance / Execution  ,,,,2.0,6.75,6.75,6.0,6.5,7.0,6.0,7.0,7.5,6.5,,6.64
,Choreography / Composition  ,,,,2.0,6.75,6.5,6.25,6.75,7.25,6.25,6.5,7.0,6.5,,6.61
,Interpretation  ,,,,2.0,7.0,6.5,6.25,7.0,7.25,6.5,6.5,6.5,6.25,,6.61
,,,,,,,,,,,,,,,,66.64
Deduction,Falls,-1.0
