9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Alla LOBODA / Pavel DROZD,RUS,3,93.12,46.98,46.14,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,StaLi4,,4.5,False,0.86,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,,5.36
2,STw4,,6.6,False,0.77,1.0,1.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,,7.37
3,CiSt3,,7.1,False,0.94,0.0,0.0,1.0,-1.0,1.0,2.0,2.0,1.0,1.0,,8.04
4,DiSt2,,5.6,False,1.1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,6.7
5,ChSp1,,1.0,False,0.5,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,,1.5
6,CuLi3+RoLi4,,8.5,False,1.54,0.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,,10.04
7,ChTw1,,1.0,False,0.6,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,,1.6
8,CoSp4,,5.6,False,0.77,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,,6.37
,,,39.9,,,,,,,,,,,,,46.98
,Program Components,,,,Factor
,Skating Skills,,,,1.2,7.5,7.75,7.5,7.5,7.75,7.75,8.0,7.25,8.0,,7.68
,Transitions,,,,1.2,7.75,7.5,7.25,7.0,7.5,7.75,8.25,6.75,7.75,,7.5
,Performance,,,,1.2,7.5,7.75,7.75,7.25,7.75,8.5,8.25,7.0,8.25,,7.79
,Composition,,,,1.2,7.5,7.5,7.5,7.25,8.0,8.0,8.0,7.25,8.0,,7.68
,Interpretation of the Music/Timing,,,,1.2,7.75,7.75,7.75,7.0,8.0,8.0,8.25,6.75,8.25,,7.79
,,,,,,,,,,,,,,,,46.14
