9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Richard DORNBUSH,USA,8,139.03,64.53,75.5,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T<<,<<,4.1,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.0
2,2A,,3.3,False,0.36,0,1,0,1,0,1,1,1,1,,3.66
3,3Lz,,6.0,False,1.4,2,2,2,2,2,2,1,2,2,,7.4
4,StSq4,,3.9,False,1.1,1,2,1,2,1,1,2,2,2,,5.0
5,FCSp4,,3.2,False,0.57,2,1,1,1,2,0,1,1,1,,3.77
6,2A+3T,,8.14,True,0.2,0,1,0,1,0,0,1,0,0,,8.34
7,3Lz+2T+2Lo,,10.01,True,0.7,2,1,0,1,1,1,1,1,1,,10.71
8,CSSp4,,3.0,False,0.29,1,1,2,0,1,0,1,0,0,,3.29
9,3Fe+2T,e,5.5,True,-1.1,-2,-2,-2,-2,-1,-1,-2,-1,-1,,4.4
10,3Lo,,5.61,True,0.5,1,1,1,1,1,0,0,0,1,,6.11
11,3S,,4.62,True,-1.0,-1,-1,-1,-2,-2,-2,-1,-1,-3,,3.62
12,ChSq1,,2.0,False,0.3,0,0,0,0,1,1,1,0,1,,2.3
13,CCoSp3p4,,3.5,False,0.43,1,0,2,0,1,1,1,1,1,,3.93
,,,62.88,,,,,,,,,,,,,64.53
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.0,7.5,8.25,7.5,7.75,7.5,8.25,8.0,7.0,,7.79
,Transition / Linking Footwork  ,,,,2.0,7.5,7.25,7.75,7.5,7.75,7.0,7.75,7.5,7.25,,7.5
,Performance / Execution  ,,,,2.0,7.0,7.0,8.0,7.5,8.0,7.25,7.75,7.75,7.0,,7.46
,Choreography / Composition  ,,,,2.0,7.25,7.5,7.75,7.75,8.0,7.25,8.0,7.25,7.0,,7.54
,Interpretation  ,,,,2.0,7.0,7.25,8.0,7.75,8.0,7.0,7.75,7.5,7.0,,7.46
,,,,,,,,,,,,,,,,75.5
Deduction,Falls,-1.0
