9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Florent AMODIO,FRA,3,117.93,45.99,72.94,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S,,10.5,False,2.0,2,2,2,2,2,2,1,2,2,,12.5
2,2A+2T,,4.6,False,-1.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.1
3,2Lo,,1.8,False,-0.64,-2,-2,-2,-2,-3,-3,-2,-2,-2,,1.16
4,FCSp2,,2.3,False,0.57,2,0,1,1,1,2,1,1,1,,2.87
5,StSq3,,3.3,False,0.86,2,1,1,2,2,3,1,2,2,,4.16
6,3S,,4.62,True,0.6,0,1,1,0,1,1,1,1,1,,5.22
7,3Lz,,6.6,True,-1.0,-1,-1,-2,-2,-1,-1,-2,-2,-1,,5.6
8,2T+1Lo+2S,,3.41,True,-0.09,-1,0,-1,0,0,-1,0,-1,0,,3.32
9,3S*+2T*,*,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
10,CSSp2,,2.3,False,0.36,1,0,0,1,1,0,1,1,1,,2.66
11,ChSq1,,2.0,False,0.9,0,1,1,1,1,2,1,2,2,,2.9
12,CCoSp3p1,,2.0,False,0.5,1,1,0,1,1,1,1,1,1,,2.5
,,,43.43,,,,,,,,,,,,,45.99
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.75,7.75,7.25,7.75,7.5,7.5,7.25,7.5,7.75,,7.5
,Transition / Linking Footwork  ,,,,2.0,5.75,7.0,7.0,7.0,6.75,7.5,7.0,7.0,7.5,,7.04
,Performance / Execution  ,,,,2.0,6.0,7.25,7.0,7.0,6.5,7.5,7.25,7.0,7.25,,7.04
,Choreography / Composition  ,,,,2.0,7.0,7.5,7.25,7.0,7.5,8.0,7.5,7.5,7.75,,7.43
,Interpretation  ,,,,2.0,6.75,7.5,7.25,7.5,7.25,8.5,7.5,7.5,7.75,,7.46
,,,,,,,,,,,,,,,,72.94
Deduction,Falls,-1.0
