9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Tatsuki MACHIDA,JPN,10,149.04,66.04,84.0,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-3.0,-3,-2,-3,-3,-3,-3,-3,-3,-3,,7.3
2,3T,,4.1,False,0.6,1,1,1,1,1,1,1,0,0,,4.7
3,3A+2T,,9.8,False,0.86,1,2,1,0,0,1,1,0,3,,10.66
4,CCSp3,,2.8,False,0.64,2,1,1,1,1,2,1,1,2,,3.44
5,3S,,4.2,False,0.8,1,1,1,1,1,1,2,1,2,,5.0
6,StSq3,,3.3,False,0.86,1,2,2,1,2,2,2,1,2,,4.16
7,3Lo,,5.61,True,0.7,1,1,1,1,1,1,1,0,1,,6.31
8,FSSp4,,3.0,False,0.5,1,1,1,1,1,2,1,1,1,,3.5
9,2A,,3.63,True,0.57,2,1,2,1,1,1,1,1,1,,4.2
10,3Fe<+1T,e,3.96,True,-2.0,-3,-3,-3,-3,-3,-3,-2,-3,-2,,1.96
11,ChSq1,,2.0,False,1.1,1,3,2,1,1,2,2,1,2,,3.1
12,3Lz,,6.6,True,0.9,1,2,1,1,1,2,1,0,2,,7.5
13,CCoSp3p4,,3.5,False,0.71,2,1,1,1,1,1,2,2,2,,4.21
,,,62.8,,,,,,,,,,,,,66.04
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.75,8.25,8.75,8.25,8.75,8.5,8.75,8.25,8.25,,8.5
,Transition / Linking Footwork  ,,,,2.0,8.5,8.5,8.5,7.75,8.5,8.0,8.5,8.0,8.0,,8.29
,Performance / Execution  ,,,,2.0,8.25,8.75,8.5,8.0,7.75,8.5,8.75,8.0,7.75,,8.25
,Choreography / Composition  ,,,,2.0,8.5,8.75,8.75,8.5,8.75,8.0,8.75,8.25,8.0,,8.5
,Interpretation  ,,,,2.0,8.5,8.75,8.75,8.5,8.5,8.25,8.5,8.0,8.25,,8.46
,,,,,,,,,,,,,,,,84.0
Deduction,Falls,-1.0
