9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Alexander PETROV,RUS,9,71.44,35.64,35.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,1.0,1,1,1,1,1,1,0,1,1,,9.5
2,3Lz+3T,,10.3,False,0.7,1,2,1,2,0,1,0,1,1,,11.0
3,StSq3,,3.3,False,0.43,1,1,2,1,0,0,1,1,1,,3.73
4,FCSp2V,,1.6,False,-0.06,-1,1,-1,1,0,-1,0,0,-1,,1.54
5,3Fe,e,4.07,True,-1.2,-1,-1,-1,-2,-3,-2,-2,-2,-2,,2.87
6,CSSp4,,3.0,False,0.14,0,0,0,1,1,0,1,0,0,,3.14
7,CCoSp3p4,,3.5,False,0.36,0,2,1,1,1,1,0,1,0,,3.86
,,,34.27,,,,,,,,,,,,,35.64
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.25,7.75,8.25,7.0,6.75,6.75,6.25,6.5,7.75,,7.25
,Transition / Linking Footwork  ,,,,1.0,8.0,7.5,8.0,6.5,6.5,5.75,5.5,6.25,7.0,,6.79
,Performance / Execution  ,,,,1.0,8.25,7.75,8.5,6.75,6.75,6.75,7.0,6.75,7.75,,7.29
,Choreography / Composition  ,,,,1.0,8.0,7.5,8.5,7.0,7.0,7.0,6.5,7.0,7.5,,7.29
,Interpretation  ,,,,1.0,8.0,7.75,8.25,6.75,7.0,6.0,6.25,7.0,7.5,,7.18
,,,,,,,,,,,,,,,,35.8
