9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Armin MAHBANOOZADEH,USA,5,121.18,66.08,56.1,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,-4.2,-3,-3,-3,-3,-3,-3,-3,-3,-3,,4.0
2,3A+2T,,9.5,False,0.2,1,1,0,0,0,0,0,0,1,,9.7
3,3F+3T,,9.5,False,-0.6,-1,-1,1,-1,-1,0,-1,0,-1,,8.9
4,3Lo,,5.0,False,0.2,0,0,0,-1,0,1,1,0,0,,5.2
5,FSSp3,,2.6,False,0.4,0,1,0,1,0,1,1,1,1,,3.0
6,FCCoSp3,,3.0,False,0.1,0,0,1,1,0,-1,1,0,0,,3.1
7,CiSt2,,2.3,False,0.0,0,0,1,0,0,0,0,-1,0,,2.3
8,3Lz,,6.6,True,0.0,0,0,0,0,0,0,0,0,-1,,6.6
9,3S,,4.95,True,0.0,1,0,1,0,0,0,0,0,0,,4.95
10,3Lz+2T+2Lo,,9.68,True,-1.4,-2,-1,0,-1,-2,-1,-2,-2,-1,,8.28
11,2A,,3.85,True,0.4,0,1,0,0,0,1,0,0,1,,4.25
12,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
13,CCoSp3,,3.0,False,0.5,1,1,2,1,1,1,1,1,1,,3.5
,,,70.48,,,,,,,,,,,,,66.08
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.0,6.5,6.0,6.25,5.25,6.25,6.5,5.75,5.75,,6.05
,Transition / Linking Footwork  ,,,,2.0,6.0,5.5,5.75,6.0,5.0,5.75,5.0,4.75,5.75,,5.4
,Performance / Execution  ,,,,2.0,5.75,6.0,6.25,5.75,5.5,6.0,6.5,4.75,6.0,,5.95
,Choreography / Composition  ,,,,2.0,6.0,5.5,6.25,6.25,5.5,5.75,5.0,5.0,5.0,,5.35
,Interpretation  ,,,,2.0,5.5,5.0,6.5,5.75,5.5,5.25,4.75,5.25,5.5,,5.3
,,,,,,,,,,,,,,,,56.1
Deduction,Falls,-1.0
