9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Alban PREAUBERT,FRA,9,139.98,70.18,69.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.5,False,1.0,1,1,0,1,1,2,1,1,2,,10.5
2,3A+2T,,9.5,False,0.4,1,1,0,0,0,1,0,1,1,,9.9
3,3F,,5.5,False,0.6,1,0,-1,1,0,1,0,1,1,,6.1
4,CCoSp2,,2.5,False,0.2,0,0,0,1,1,1,0,0,1,,2.7
5,3A,,8.2,False,0.0,0,0,0,-1,0,0,0,0,1,,8.2
6,3Lo,,5.0,False,0.0,0,-1,0,0,0,0,0,0,-1,,5.0
7,CiSt2,,2.3,False,0.1,1,0,0,1,0,0,0,0,0,,2.4
8,3Lz,!,6.6,True,-0.8,-1,-1,-2,-1,0,-1,-1,-1,1,,5.8
9,2A+2T+2Lo,,6.93,True,0.0,0,0,-1,0,0,0,0,0,1,,6.93
10,3S,,4.95,True,0.0,0,-1,-1,0,0,0,0,1,0,,4.95
11,SlSt2,,2.3,False,0.5,1,1,1,1,1,0,1,0,1,,2.8
12,CSSp3,,2.6,False,0.0,0,1,-1,0,0,0,0,0,1,,2.6
13,FSSp2,,2.3,False,0.0,0,0,-1,0,1,0,0,0,0,,2.3
,,,68.18,,,,,,,,,,,,,70.18
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,5.75,7.0,7.25,7.0,6.25,6.0,7.0,8.0,,6.95
,Transition / Linking Footwork  ,,,,2.0,6.0,5.0,6.5,7.0,7.25,6.25,5.5,5.75,7.75,,6.5
,Performance / Execution  ,,,,2.0,6.0,5.75,7.25,8.5,7.5,7.0,6.0,6.5,8.0,,7.05
,Choreography / Composition  ,,,,2.0,6.5,6.0,7.5,7.75,7.5,6.75,6.0,6.75,7.75,,7.2
,Interpretation  ,,,,2.0,7.0,5.75,7.25,8.25,7.5,7.25,6.25,6.75,7.5,,7.2
,,,,,,,,,,,,,,,,69.8
