12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Stacey KEMP / David KING,GBR,0,42.11,24.31,17.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2LzTw2,,3.5,False,-0.09,0,0,-1,0,0,-1,0,0,0,0,-1,0,,3.41
2,2Lo,,1.5,False,0.0,0,0,-1,0,0,0,0,0,0,0,0,0,,1.5
3,3LoTh,,5.0,False,-1.49,-2,-2,-2,-2,-2,-2,-3,-3,-2,-3,-2,-3,,3.51
4,BoDs1,,3.0,False,-0.5,0,-1,-1,-1,-1,0,-1,-1,0,-1,-1,-1,,2.5
5,SpSq3,,3.1,False,0.21,0,0,1,0,1,0,1,0,0,0,1,2,,3.31
6,FCCoSp2,,2.5,False,-0.21,0,0,-1,-1,-1,-1,-1,0,-1,-1,0,-1,,2.29
7,4Li4,,4.0,False,-0.21,-1,-1,0,-1,-1,-1,0,-1,-1,-1,-1,0,,3.79
8,PCoSp3,,4.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,4.0
,,,26.6,,,,,,,,,,,,,,,,24.31
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,4.75,4.25,7.5,4.25,4.5,4.75,4.75,3.75,4.5,4.5,4.75,4.75,,4.64
,Transition / Linking Footwork ,,,,0.8,4.25,4.0,4.0,4.0,4.25,4.0,4.0,3.75,4.5,4.25,4.25,4.25,,4.11
,Performance / Execution ,,,,0.8,4.5,4.25,4.25,4.5,4.5,4.75,4.5,3.75,4.75,4.25,4.75,5.0,,4.57
,Choreography / Composition ,,,,0.8,4.25,4.0,4.5,4.75,4.25,5.0,4.5,4.0,4.25,4.5,4.25,4.5,,4.43
,Interpretation ,,,,0.8,4.5,4.0,4.5,4.5,4.25,4.5,4.5,4.0,4.25,4.25,4.75,5.0,,4.5
,,,,,,,,,,,,,,,,,,,17.8
