12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Diana RENNIK / Aleksei SAKS,EST,0,41.17,24.08,17.09,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A,,3.3,False,-1.4,-2,-1,-2,-2,-2,-2,-2,-2,-2,-1,-2,-2,,1.9
2,3STh,,4.5,False,0.4,1,0,1,0,0,1,1,0,0,0,0,2,,4.9
3,4Li1,,2.5,False,-0.21,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,,2.29
4,2LzTw2,,3.5,False,0.0,0,0,0,-1,0,0,0,0,0,0,0,0,,3.5
5,FCCoSp3,,3.0,False,0.0,0,0,0,0,0,0,0,0,-1,0,0,0,,3.0
6,SpSq3,,3.1,False,-0.3,-1,0,-1,0,0,-1,0,0,-2,-1,0,0,,2.8
7,BoDs1,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.0
8,PCoSp1,,3.0,False,-0.31,-1,0,0,-1,0,-1,0,0,-3,-1,-3,-1,,2.69
,,,25.9,,,,,,,,,,,,,,,,24.08
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,4.0,4.5,4.25,4.5,4.75,5.0,5.0,4.25,4.5,4.5,4.0,4.75,,4.5
,Transition / Linking Footwork ,,,,0.8,3.75,3.75,4.0,4.0,4.5,4.5,4.5,4.0,4.0,4.25,3.5,4.75,,4.07
,Performance / Execution ,,,,0.8,4.0,4.25,4.0,4.5,4.75,4.75,4.75,4.25,4.25,4.5,3.75,4.75,,4.36
,Choreography / Composition ,,,,0.8,3.75,4.25,3.75,4.25,4.5,5.0,4.5,4.25,4.0,4.5,3.75,5.0,,4.21
,Interpretation ,,,,0.8,3.75,4.0,4.0,4.25,4.5,4.75,4.75,4.25,4.0,4.5,4.0,4.5,,4.21
,,,,,,,,,,,,,,,,,,,17.09
