9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,ZABIIAKO Natalia / ENBERT Alexander,OAR,20,74.35,40.13,34.22,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,1.1,2,2,2,1,0,2,1,3,1,,7.3
2,3T,,4.3,False,1.1,2,1,2,1,1,2,1,2,2,,5.4
3,3LoTh,,5.0,False,1.2,2,2,2,1,1,2,2,3,1,,6.2
4,3Li4,,4.5,False,1.07,3,1,2,2,2,1,3,3,2,,5.57
5,FiDs4,,3.5,False,1.5,3,2,2,1,1,2,3,3,2,,5.0
6,StSq4,,3.9,False,1.4,2,1,2,2,2,2,2,2,2,,5.3
7,PCoSp4,,4.5,False,0.86,2,1,2,2,1,2,2,2,0,,5.36
,,,31.9,,,,,,,,,,,,,40.13
,Program Components,,,,Factor
,Skating Skills,,,,0.8,9.25,8.5,8.75,8.5,8.75,8.75,8.5,9.0,8.5,,8.68
,Transitions,,,,0.8,9.0,7.75,8.5,8.25,7.75,8.5,7.75,9.25,8.0,,8.25
,Performance,,,,0.8,9.25,8.5,8.75,8.25,8.25,9.0,8.25,9.25,8.5,,8.64
,Composition,,,,0.8,9.25,8.0,8.5,8.5,8.25,8.75,8.5,9.5,8.25,,8.57
,Interpretation of the Music,,,,0.8,9.25,8.0,8.75,8.5,8.5,8.75,8.5,9.25,8.25,,8.64
,,,,,,,,,,,,,,,,34.22
