9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,TARASOVA Evgenia / MOROZOV Vladimir,OAR,22,81.68,43.97,37.71,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw4,,6.6,False,2.1,3,3,3,3,3,3,3,3,3,,8.7
2,3T,,4.3,False,1.9,2,2,3,2,3,3,3,3,3,,6.2
3,3LoTh,,5.0,False,2.1,3,3,3,3,3,3,3,3,3,,7.1
4,FiDs4,,3.5,False,1.4,2,2,2,2,2,2,2,3,2,,4.9
5,PCoSp4,,4.5,False,1.14,3,2,2,2,2,2,3,3,2,,5.64
6,3Li4,,4.5,False,1.43,3,2,2,3,3,3,3,3,3,,5.93
7,StSq4,,3.9,False,1.6,3,2,2,2,2,3,2,3,2,,5.5
,,,32.3,,,,,,,,,,,,,43.97
,Program Components,,,,Factor
,Skating Skills,,,,0.8,9.75,9.25,9.5,9.25,9.5,9.5,9.0,10.0,9.5,,9.46
,Transitions,,,,0.8,9.5,8.75,9.25,9.25,9.25,9.25,8.0,9.75,9.5,,9.25
,Performance,,,,0.8,9.5,9.5,9.5,9.5,9.5,9.75,9.0,9.75,9.5,,9.54
,Composition,,,,0.8,9.75,9.0,9.5,9.5,9.5,9.5,9.25,10.0,9.5,,9.5
,Interpretation of the Music,,,,0.8,9.75,8.75,9.5,9.5,9.0,9.5,9.0,9.75,9.5,,9.39
,,,,,,,,,,,,,,,,37.71
