9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,RYOM Tae Ok / KIM Ju Sik,PRK,10,69.4,38.79,30.61,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,1.1,1,2,2,1,1,2,1,2,2,,7.3
2,3T,,4.3,False,0.8,1,1,1,1,2,2,1,1,1,,5.1
3,3LoTh,,5.0,False,0.9,2,1,1,1,1,2,1,2,1,,5.9
4,PCoSp4,,4.5,False,0.79,2,1,1,2,2,2,1,1,2,,5.29
5,3Li4,,4.5,False,1.0,2,2,2,2,2,3,2,2,2,,5.5
6,StSq4,,3.9,False,1.1,2,2,2,1,1,1,2,2,1,,5.0
7,FiDs4,,3.5,False,1.2,2,2,1,2,2,2,1,3,1,,4.7
,,,31.9,,,,,,,,,,,,,38.79
,Program Components,,,,Factor
,Skating Skills,,,,0.8,7.75,7.5,7.75,7.5,7.75,7.75,7.25,7.75,7.0,,7.61
,Transitions,,,,0.8,7.75,6.75,7.5,7.25,7.75,7.25,7.25,8.0,6.75,,7.36
,Performance,,,,0.8,8.0,7.5,7.75,7.75,8.25,8.25,7.5,8.25,7.25,,7.86
,Composition,,,,0.8,8.0,7.0,7.75,7.5,8.25,8.0,7.5,8.0,7.25,,7.71
,Interpretation of the Music,,,,0.8,7.75,7.25,7.5,7.75,8.25,8.0,7.25,8.5,7.5,,7.71
,,,,,,,,,,,,,,,,30.61
