9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,SAVCHENKO Aljona / MASSOT Bruno,GER,21,76.59,39.16,37.43,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw4,,6.6,False,2.1,3,3,3,3,3,3,3,3,3,,8.7
2,2S,,1.3,False,-0.26,-1,-2,-2,-2,-1,-2,1,0,-1,,1.04
3,3FTh,,5.5,False,1.0,3,1,1,1,0,2,2,2,1,,6.5
4,3Li4,,4.5,False,1.43,3,2,2,3,3,3,3,3,3,,5.93
5,StSq4,,3.9,False,2.1,3,3,3,3,3,3,3,3,3,,6.0
6,FiDs4,,3.5,False,1.7,3,1,2,3,2,3,3,2,2,,5.2
7,PCoSp4,,4.5,False,1.29,3,2,2,3,3,2,3,3,2,,5.79
,,,29.8,,,,,,,,,,,,,39.16
,Program Components,,,,Factor
,Skating Skills,,,,0.8,9.75,9.25,9.0,9.25,9.25,9.25,9.25,9.75,9.0,,9.29
,Transitions,,,,0.8,9.75,8.75,8.75,9.0,9.25,9.0,9.5,9.75,9.0,,9.18
,Performance,,,,0.8,9.75,9.0,9.0,9.25,9.5,9.0,9.75,9.5,9.25,,9.32
,Composition,,,,0.8,9.75,9.0,9.25,9.25,9.5,9.5,9.75,9.75,9.25,,9.46
,Interpretation of the Music,,,,0.8,9.75,9.25,9.0,9.5,9.5,9.5,9.75,9.75,9.5,,9.54
,,,,,,,,,,,,,,,,37.43
