9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,MOORE-TOWERS Kirsten / MARINARO,CAN,11,65.68,34.46,31.22,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,0.5,1,0,2,2,2,0,1,-1,-1,,6.7
2,3LoTh,,5.0,False,1.3,2,1,2,2,2,2,1,2,2,,6.3
3,2T,,1.3,False,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
4,StSq4,,3.9,False,1.2,2,1,1,2,3,1,2,2,2,,5.1
5,3Li4,,4.5,False,1.0,2,2,2,2,2,2,1,2,2,,5.5
6,FiDs4,,3.5,False,1.3,3,2,1,1,3,2,2,2,1,,4.8
7,PCoSp4,,4.5,False,0.86,2,1,2,2,2,1,2,1,2,,5.36
,,,28.9,,,,,,,,,,,,,34.46
,Program Components,,,,Factor
,Skating Skills,,,,0.8,8.25,7.5,8.0,7.75,8.25,8.0,7.25,8.25,7.5,,7.89
,Transitions,,,,0.8,7.75,7.5,8.0,7.5,8.5,7.25,7.0,8.0,7.5,,7.64
,Performance,,,,0.8,8.0,7.25,8.25,7.5,8.25,7.25,7.5,7.75,7.5,,7.68
,Composition,,,,0.8,8.25,7.75,8.25,7.75,8.5,7.75,7.75,8.25,7.5,,7.96
,Interpretation of the Music,,,,0.8,8.0,7.5,8.0,7.75,8.5,7.75,7.75,8.25,7.5,,7.86
,,,,,,,,,,,,,,,,31.22
