9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,YU Xiaoyu / ZHANG Hao,CHN,12,75.58,42.1,33.48,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.3,False,1.2,2,3,2,1,2,2,1,1,2,,5.5
2,3Tw4,,6.6,False,2.0,3,3,3,3,3,3,2,2,3,,8.6
3,FiDs4,,3.5,False,1.2,2,2,1,1,1,3,2,2,2,,4.7
4,StSq4,,3.9,False,1.3,2,2,2,1,1,2,2,2,2,,5.2
5,3LoTh,,5.0,False,2.1,3,3,2,3,3,3,3,3,3,,7.1
6,3Li4,,4.5,False,1.21,3,3,2,2,2,2,3,3,2,,5.71
7,PCoSp4,,4.5,False,0.79,2,2,1,1,1,2,2,2,1,,5.29
,,,32.3,,,,,,,,,,,,,42.1
,Program Components,,,,Factor
,Skating Skills,,,,0.8,9.0,8.75,8.0,8.25,8.5,8.75,8.25,8.25,8.0,,8.39
,Transitions,,,,0.8,8.5,9.0,7.5,7.75,8.5,8.75,7.75,8.75,8.0,,8.29
,Performance,,,,0.8,9.0,9.0,8.25,7.75,8.25,9.25,8.25,8.5,8.0,,8.46
,Composition,,,,0.8,8.75,8.75,7.75,8.25,8.5,9.0,8.5,9.0,7.75,,8.5
,Interpretation of the Music,,,,0.8,8.75,8.75,7.75,8.25,7.75,9.0,8.0,8.25,7.5,,8.21
,,,,,,,,,,,,,,,,33.48
