9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Gordei GORSHKOV,RUS,4,73.37,37.94,35.43,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo,,5.1,False,0.5,1,1,1,1,0,0,1,0,1,,5.6
2,FCSp3,,2.8,False,0.64,1,2,2,1,1,1,1,1,2,,3.44
3,StSq3,,3.3,False,0.36,0,1,1,1,0,0,1,1,1,,3.66
4,3A,,9.35,True,0.0,0,0,1,0,0,0,0,0,0,,9.35
5,3Lz+3T<,<,9.9,True,-1.4,-3,-2,-2,-2,-2,-2,-2,-2,-2,,8.5
6,CSSp3,,2.6,False,0.5,1,1,2,0,1,1,1,1,1,,3.1
7,CCoSp4,,3.5,False,0.79,1,2,2,1,2,1,2,1,2,,4.29
,,,36.55,,,,,,,,,,,,,37.94
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.25,7.5,7.5,7.25,7.0,6.5,7.25,6.75,7.25,,7.18
,Transitions  ,,,,1.0,6.75,7.5,7.0,7.0,6.5,6.0,7.0,6.75,7.0,,6.86
,Performance  ,,,,1.0,7.0,7.25,7.5,7.25,6.75,6.5,7.0,7.0,7.0,,7.04
,Composition  ,,,,1.0,7.0,7.75,7.25,7.25,7.0,6.25,7.25,7.5,7.25,,7.21
,Interpretation of the Music  ,,,,1.0,7.25,7.5,7.5,7.0,6.75,6.25,7.25,7.25,7.0,,7.14
,,,,,,,,,,,,,,,,35.43
