9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Elladj BALDE,CAN,1,76.36,39.18,37.18,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,,5.3,False,0.5,0,1,2,-2,0,1,1,1,1,,5.8
2,3A,,8.5,False,0.86,1,1,2,0,0,1,1,1,1,,9.36
3,3Lz+3T,,10.3,False,0.0,0,-1,0,0,0,0,0,0,0,,10.3
4,FUSp3,,2.4,False,0.36,1,0,2,0,1,0,1,1,1,,2.76
5,StSq3,,3.3,False,0.71,0,1,2,1,2,2,1,2,1,,4.01
6,CSSp3,,2.6,False,0.21,1,0,1,1,0,0,1,0,0,,2.81
7,CCoSp4,,3.5,False,0.64,1,1,2,1,1,1,2,1,2,,4.14
,,,35.9,,,,,,,,,,,,,39.18
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.25,7.75,7.5,7.5,7.5,7.25,7.25,7.5,7.5,,7.43
,Transitions  ,,,,1.0,6.75,7.5,7.25,7.0,7.75,7.0,7.0,7.25,7.0,,7.14
,Performance  ,,,,1.0,7.0,7.5,7.75,7.25,7.75,7.75,7.5,7.75,7.25,,7.54
,Composition  ,,,,1.0,7.0,7.5,7.75,7.25,8.0,7.5,7.25,7.75,7.0,,7.43
,Interpretation of the Music  ,,,,1.0,7.25,7.75,7.75,7.0,8.25,7.75,7.5,8.0,7.5,,7.64
,,,,,,,,,,,,,,,,37.18
