12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Yueren WANG,CHN,0,44.69,27.46,17.23,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lo,,5.0,False,-0.14,-1,0,0,-1,-1,0,0,0,0,0,0,-1,,4.86
2,3F+2T,,6.8,False,-2.0,-1,-1,-2,-2,-2,-2,-2,-2,-2,-1,-2,-2,,4.8
3,SlSt1,,1.8,False,0.0,0,1,0,0,0,0,0,0,0,0,0,0,,1.8
4,LSp3,,2.4,False,0.36,1,1,0,0,0,1,1,1,1,0,1,1,,2.76
5,SpSq4,,3.4,False,0.43,1,1,0,0,0,1,1,0,0,1,1,-1,,3.83
6,2A,,3.5,False,0.29,0,1,0,0,1,0,0,0,1,0,1,0,,3.79
7,FCSp2,,2.0,False,-0.09,0,-1,0,-1,-1,-1,0,0,0,0,1,-1,,1.91
8,CCoSp4,,3.5,False,0.21,1,1,0,0,0,0,0,0,1,1,1,1,,3.71
,,,28.4,,,,,,,,,,,,,,,,27.46
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.25,4.75,4.5,3.5,4.5,5.0,4.25,4.5,4.25,5.0,4.25,4.25,,4.46
,Transition / Linking Footwork  ,,,,0.8,4.0,4.0,4.0,3.0,4.25,4.75,4.0,4.0,4.25,4.5,3.25,3.5,,4.07
,Performance / Execution  ,,,,0.8,4.0,4.75,4.75,3.25,4.25,5.0,4.5,4.25,4.5,5.0,3.75,4.0,,4.46
,Choreography / Composition  ,,,,0.8,4.25,4.25,4.25,3.5,4.25,5.0,4.5,4.0,4.0,4.75,4.5,4.0,,4.32
,Interpretation  ,,,,0.8,4.25,4.5,3.5,3.25,4.25,5.0,4.75,4.25,4.0,5.0,3.5,3.75,,4.21
,,,,,,,,,,,,,,,,,,,17.23
