9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,BACCHINI Paolo,ITA,11,64.42,34.82,29.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.5,False,-0.48,-1,0,-1,0,0,0,-1,-1,-2,,3.02
2,3Lz+3T,,10.0,False,0.8,1,2,2,0,1,0,1,1,0,,10.8
3,3F,!,5.5,False,-0.8,-1,0,0,-1,-1,-1,0,-1,-1,,4.7
4,CSSp4,,3.0,False,0.5,1,1,1,1,1,1,1,1,0,,3.5
5,CiSt3,,3.3,False,0.5,1,1,2,1,1,1,1,2,1,,3.8
6,CCoSp1,,2.0,False,0.1,0,1,1,-1,0,0,1,0,0,,2.1
7,SlSt3,,3.3,False,0.5,1,1,2,1,1,1,1,1,0,,3.8
8,FSSp4,,3.0,False,0.1,2,0,1,0,0,0,0,-1,1,,3.1
,,,33.6,,,,,,,,,,,,,34.82
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.75,6.5,6.5,5.75,6.0,5.5,5.75,6.25,5.75,,5.9
,Transitions / Linking Footwork  ,,,,1.0,4.75,5.75,6.5,5.25,6.0,5.25,5.75,5.5,5.5,,5.55
,Performance / Execution  ,,,,1.0,6.0,6.25,6.75,5.75,6.0,5.5,6.0,6.75,5.75,,6.0
,Choreography / Composition  ,,,,1.0,5.25,6.0,7.0,5.5,6.0,6.0,6.0,6.5,6.0,,6.0
,Interpretation  ,,,,1.0,6.0,7.0,7.0,5.75,6.0,6.25,6.25,6.25,6.0,,6.15
,,,,,,,,,,,,,,,,29.6
