9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,PLUSHENKO Evgeni,RUS,10,90.85,51.1,39.75,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T+3T,,13.8,False,1.0,1,1,1,1,1,1,1,0,1,,14.8
2,3A,,8.2,False,1.8,2,2,2,1,1,3,2,1,2,,10.0
3,3Lz,,6.0,False,1.2,1,2,1,0,1,2,1,1,2,,7.2
4,CCoSp4,,3.5,False,0.8,1,2,2,2,2,2,2,1,1,,4.3
5,CiSt3,,3.3,False,0.7,2,1,1,2,2,2,1,1,3,,4.0
6,FSSp4,,3.0,False,0.4,0,1,1,1,1,1,1,0,2,,3.4
7,SlSt3,,3.3,False,0.6,1,2,1,2,1,2,1,0,1,,3.9
8,CSSp4,,3.0,False,0.5,0,1,1,1,1,1,2,1,1,,3.5
,,,44.1,,,,,,,,,,,,,51.1
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.5,8.0,7.75,8.5,8.0,8.75,8.25,7.0,9.25,,8.2
,Transitions / Linking Footwork  ,,,,1.0,7.5,7.5,5.0,8.0,7.5,7.75,5.0,6.0,8.75,,6.8
,Performance / Execution  ,,,,1.0,8.5,8.5,9.25,8.75,7.75,8.75,8.75,7.5,8.75,,8.65
,Choreography / Composition  ,,,,1.0,8.25,7.75,7.75,8.5,7.75,8.0,6.0,7.0,9.0,,7.85
,Interpretation  ,,,,1.0,8.5,8.0,8.0,8.75,8.0,8.75,8.0,7.5,9.25,,8.25
,,,,,,,,,,,,,,,,39.75
