9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,ODA Nobunari,JPN,20,84.85,46.0,38.85,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,1.6,2,0,0,2,1,2,2,2,2,,9.8
2,3Lz+3T,!,10.0,False,0.6,1,0,0,1,0,1,1,-1,1,,10.6
3,3F,,5.5,False,1.6,2,1,1,2,2,1,1,2,3,,7.1
4,CiSt3,,3.3,False,0.5,1,1,0,1,1,2,1,1,1,,3.8
5,FSSp4,,3.0,False,0.2,1,0,0,1,1,1,1,0,0,,3.2
6,SlSt3,,3.3,False,0.5,1,1,1,1,1,2,1,1,0,,3.8
7,CCoSp4,,3.5,False,0.6,2,1,1,2,0,2,1,0,1,,4.1
8,CSSp4,,3.0,False,0.6,1,1,1,3,1,1,0,1,2,,3.6
,,,39.8,,,,,,,,,,,,,46.0
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.0,8.0,8.0,8.0,7.75,8.25,8.5,8.0,8.0,,8.0
,Transitions / Linking Footwork  ,,,,1.0,7.5,8.0,7.5,7.25,7.5,8.0,8.0,5.5,5.0,,7.15
,Performance / Execution  ,,,,1.0,7.75,8.25,8.25,7.75,7.75,8.5,8.5,7.75,8.0,,8.0
,Choreography / Composition  ,,,,1.0,7.75,8.0,8.0,8.0,7.5,8.75,8.5,7.25,6.75,,7.8
,Interpretation  ,,,,1.0,7.75,8.25,8.0,7.5,7.75,8.5,8.25,8.0,6.25,,7.9
,,,,,,,,,,,,,,,,38.85
