9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,LYSACEK Evan,USA,28,90.3,48.3,42.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,1.2,1,1,1,1,1,2,1,2,2,,9.4
2,3Lz+3T,,10.0,False,1.0,1,1,1,0,0,2,2,2,1,,11.0
3,3F,,5.5,False,1.2,1,0,0,1,-2,2,2,1,2,,6.7
4,CiSt4,,3.9,False,2.2,1,2,2,2,2,3,2,3,3,,6.1
5,CSSp3,,2.6,False,0.6,0,1,1,1,1,2,1,2,2,,3.2
6,FSSp4,,3.0,False,0.7,1,1,2,2,0,2,2,2,1,,3.7
7,SlSt3,,3.3,False,0.7,0,1,2,2,0,2,2,3,2,,4.0
8,CCoSp4,,3.5,False,0.7,2,1,2,2,1,3,1,2,1,,4.2
,,,40.0,,,,,,,,,,,,,48.3
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.25,8.5,8.0,8.5,8.0,8.75,7.75,9.0,7.5,,8.2
,Transitions / Linking Footwork  ,,,,1.0,8.0,8.5,8.0,8.5,6.75,7.75,7.75,8.75,7.75,,7.95
,Performance / Execution  ,,,,1.0,8.25,8.75,8.25,8.75,8.5,9.25,8.5,9.0,8.5,,8.6
,Choreography / Composition  ,,,,1.0,8.0,8.5,8.25,9.0,8.25,8.75,8.25,9.25,8.75,,8.5
,Interpretation  ,,,,1.0,8.25,8.75,8.5,9.0,8.75,9.0,8.25,9.25,9.25,,8.75
,,,,,,,,,,,,,,,,42.0
