9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,KOVALEVSKI Anton,UKR,2,63.81,36.66,27.15,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,0.6,1,1,0,0,0,0,1,0,1,,8.8
2,3Lz+3T,,10.0,False,0.2,1,0,0,0,0,0,0,0,1,,10.2
3,3F,e,5.5,False,-2.0,-2,-1,-2,-2,-2,-2,-2,-2,-2,,3.5
4,FSSp4,,3.0,False,-0.3,-1,0,-2,-2,-2,-1,0,0,-1,,2.7
5,SlSt2,,2.3,False,0.2,1,1,0,0,1,0,1,1,0,,2.5
6,CSSp4,,3.0,False,0.1,0,1,0,1,0,0,0,0,0,,3.1
7,CiSt3,,3.3,False,0.3,0,1,1,1,1,0,0,2,1,,3.6
8,CCoSp2,,2.5,False,-0.24,-1,1,-1,-2,-2,-1,0,0,-1,,2.26
,,,37.8,,,,,,,,,,,,,36.66
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.5,6.5,4.75,5.75,6.25,5.25,6.0,6.0,5.5,,5.6
,Transitions / Linking Footwork  ,,,,1.0,5.0,6.25,4.5,4.5,5.75,4.75,5.25,5.5,5.0,,4.9
,Performance / Execution  ,,,,1.0,5.25,6.5,4.5,5.5,6.0,5.25,5.75,6.0,6.25,,5.6
,Choreography / Composition  ,,,,1.0,5.25,6.5,4.75,5.0,6.0,5.0,6.25,5.75,5.5,,5.4
,Interpretation  ,,,,1.0,5.25,6.75,5.0,5.5,6.25,5.25,6.5,6.0,5.75,,5.65
,,,,,,,,,,,,,,,,27.15
