9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
22,SCHULTHEISS Adrian,SWE,18,63.13,32.78,30.35,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T+1T,,10.2,False,-4.8,-3,-3,-3,-3,-3,-3,-3,-3,-2,,5.4
2,3A,,8.2,False,-2.52,-2,-1,-2,-2,-1,-1,-2,-2,-2,,5.68
3,CCoSp4,,3.5,False,0.5,0,1,0,1,1,1,1,1,1,,4.0
4,CiSt3,,3.3,False,0.1,1,0,1,0,1,1,0,0,0,,3.4
5,3F,!,5.5,False,-0.4,0,-1,-1,-1,-1,1,0,0,0,,5.1
6,CSSp4,,3.0,False,0.5,0,1,1,1,1,1,1,0,1,,3.5
7,SlSt3,,3.3,False,0.1,0,0,1,0,1,0,0,1,0,,3.4
8,FSSp2,,2.3,False,0.0,0,0,-1,0,1,0,1,0,0,,2.3
,,,39.3,,,,,,,,,,,,,32.78
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.75,6.25,5.75,6.25,6.75,6.25,7.0,6.75,5.75,,6.25
,Transitions / Linking Footwork  ,,,,1.0,6.5,6.0,5.75,6.0,6.5,6.0,5.5,6.25,5.5,,5.85
,Performance / Execution  ,,,,1.0,6.5,6.25,6.25,6.25,6.75,6.25,6.25,6.75,5.75,,6.25
,Choreography / Composition  ,,,,1.0,6.75,6.0,6.0,6.0,6.75,5.75,6.25,6.5,5.75,,6.0
,Interpretation  ,,,,1.0,6.75,6.0,5.75,6.0,7.0,6.0,6.25,6.5,5.75,,6.0
,,,,,,,,,,,,,,,,30.35
