9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Louise WALDEN / Owen EDWARDS,GBR,10,74.23,38.92,35.31,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.0,False,0.21,1,1,0,0,1,1,0,0,0,,6.21
2,SlLi4+CuLi4,,8.0,False,1.0,1,1,1,1,1,1,1,1,1,,9.0
3,RoLi4,,4.0,False,0.21,0,0,0,1,1,1,0,1,0,,4.21
4,CoSp4,,5.0,False,-0.07,1,0,0,-1,0,-1,0,0,0,,4.93
5,CiSt2,,5.0,False,0.0,0,0,1,0,0,0,0,0,0,,5.0
6,DiSt2,,5.0,False,0.0,0,0,0,0,0,0,0,0,0,,5.0
7,SlLi4,,4.0,False,0.57,1,1,0,2,2,1,1,1,1,,4.57
8,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,37.0,,,,,,,,,,,,,38.92
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.5,6.0,5.75,5.5,5.25,6.5,6.5,6.0,5.25,,5.93
,Linking Footwork / Movement  ,,,,1.75,6.0,5.75,5.25,5.5,5.25,6.25,6.0,5.75,5.5,,5.68
,Performance  ,,,,1.0,6.0,6.0,5.75,6.25,5.5,6.75,6.0,6.0,6.0,,6.0
,Choreography  ,,,,1.0,6.0,6.25,5.5,6.25,5.75,6.5,6.0,6.25,5.5,,6.0
,Interpretation / Timing  ,,,,1.0,6.25,6.25,5.75,6.0,5.5,6.5,6.0,6.0,5.5,,5.96
,,,,,,,,,,,,,,,,35.31
