9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Mingyang ZHANG / Bowen SONG,CHN,1,53.15,30.27,22.88,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.14,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,3.44
2,3Tw2,,5.8,False,-0.3,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,,5.5
3,3FTh,,5.5,False,0.3,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,5.8
4,3Li4,,4.5,False,-0.07,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,,4.43
5,FiDs3,,3.2,False,0.3,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,3.5
6,StSq3,,3.3,False,0.01,1.0,-1.0,-1.0,1.0,1.0,0.0,-1.0,0.0,1.0,,3.31
7,PCoSp4,,4.5,False,-0.21,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,,4.29
,,,30.1,,,,,,,,,,,,,30.27
,Program Components,,,,Factor
,Skating Skills,,,,0.8,7.0,5.5,4.75,6.0,6.0,5.25,4.5,6.5,6.0,,5.71
,Transitions,,,,0.8,7.0,5.25,4.5,5.75,6.0,5.0,4.5,6.0,5.75,,5.46
,Performance,,,,0.8,7.25,5.5,5.25,6.0,6.25,5.5,5.0,6.25,6.0,,5.82
,Composition,,,,0.8,7.75,5.5,5.0,6.25,6.0,5.0,5.0,6.25,6.0,,5.71
,Interpretation of the Music,,,,0.8,7.5,5.5,5.0,6.25,6.25,5.25,5.25,6.5,6.25,,5.89
,,,,,,,,,,,,,,,,22.88
