9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Alexa SCIMECA / Chris KNIERIM,USA,7,67.61,36.79,30.82,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,BoDs3,,4.0,False,1.0,2,2,1,1,0,2,1,1,2,,5.0
2,3Tw4,,6.6,False,1.4,2,2,2,2,3,2,2,2,2,,8.0
3,3S,,4.4,False,-0.7,-1,-1,-1,-1,-2,-1,-1,-1,-1,,3.7
4,4Li4,,4.5,False,0.86,2,2,1,1,1,2,2,2,2,,5.36
5,3FTh,,5.5,False,-1.0,-1,-1,-3,-2,-2,-1,-1,-2,-1,,4.5
6,StSq4,,3.9,False,0.9,1,1,2,2,1,1,1,2,1,,4.8
7,PCoSp3p4,,4.5,False,0.93,1,2,2,2,2,2,1,2,2,,5.43
,,,33.4,,,,,,,,,,,,,36.79
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,8.0,8.25,8.0,7.75,7.75,8.0,7.75,8.0,,7.89
,Transition / Linking Footwork  ,,,,0.8,7.5,7.75,7.75,7.5,7.25,7.5,7.25,7.5,7.25,,7.46
,Performance / Execution  ,,,,0.8,8.0,8.0,7.75,8.0,7.5,7.75,7.75,7.5,7.75,,7.79
,Choreography / Composition  ,,,,0.8,7.75,7.75,7.75,7.75,7.5,7.75,7.5,7.75,7.5,,7.68
,Interpretation  ,,,,0.8,7.75,7.5,8.0,8.25,7.75,7.5,7.5,8.0,7.5,,7.71
,,,,,,,,,,,,,,,,30.82
