9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Alexandra ALDRIDGE / Daniel EATON,USA,3,78.99,38.23,40.76,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp4,,5.6,False,0.6,2,1,1,0,1,1,1,1,1,,6.2
2,CiSt2,,5.6,False,0.63,2,0,1,0,0,0,1,1,1,,6.23
3,CuLi4,,4.5,False,0.17,1,1,0,-1,0,0,0,1,0,,4.67
4,DiSt2,,5.6,False,0.79,2,1,0,0,1,1,1,1,-1,,6.39
5,STw3,,5.6,False,0.09,0,0,0,0,0,0,1,1,0,,5.69
6,ChSp1,,0.6,False,0.09,0,0,1,-1,0,0,1,0,0,,0.69
7,SlLi4,,4.5,False,0.43,1,1,1,0,1,0,1,0,1,,4.93
8,RoLi2,,3.0,False,0.43,1,1,0,1,0,1,0,1,1,,3.43
,,,35.0,,,,,,,,,,,,,38.23
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,7.0,6.75,7.0,6.5,7.0,6.75,7.0,7.0,6.5,,6.86
,Linking Footwork / Movement  ,,,,1.2,6.5,6.5,6.75,5.75,6.5,6.5,7.5,6.75,6.25,,6.54
,Performance  ,,,,1.2,6.75,6.25,7.0,5.25,6.75,6.75,7.0,7.0,7.0,,6.79
,Choreography  ,,,,1.2,7.25,7.0,6.75,5.75,6.75,7.0,7.5,7.25,6.75,,6.96
,Interpretation / Timing  ,,,,1.2,7.5,6.5,7.0,6.25,6.75,6.75,7.25,7.25,6.0,,6.82
,,,,,,,,,,,,,,,,40.76
