9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Rebeka KIM / Kirill MINOV,KOR,1,72.13,37.48,34.65,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,0.6,1,2,1,0,1,1,1,1,1,,7.2
2,DiSt2,,5.6,False,0.0,0,0,0,0,0,1,0,0,0,,5.6
3,SlLi4,,4.5,False,0.69,1,1,2,1,1,2,1,1,0,,5.19
4,CuLi3,,4.0,False,0.26,0,1,1,0,0,0,1,0,1,,4.26
5,CiSt1,,4.1,False,0.09,1,1,0,0,0,0,0,0,0,,4.19
6,CoSp4,,5.6,False,0.01,0,0,1,0,-1,1,-1,0,0,,5.61
7,RoLi4,,4.5,False,0.29,1,2,1,0,-1,-1,-1,1,2,,4.79
8,ChLi1,,0.3,False,0.34,1,1,1,0,0,1,1,0,0,,0.64
,,,35.2,,,,,,,,,,,,,37.48
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,5.5,6.5,6.5,5.75,5.75,5.5,6.25,5.5,6.0,,5.89
,Linking Footwork / Movement  ,,,,1.2,4.75,5.25,6.25,5.75,5.5,5.25,5.75,5.25,5.5,,5.46
,Performance  ,,,,1.2,5.5,6.0,6.75,6.0,5.5,5.25,6.25,5.75,5.75,,5.82
,Choreography  ,,,,1.2,6.0,6.25,7.0,6.25,6.25,5.5,6.0,5.5,5.5,,5.96
,Interpretation / Timing  ,,,,1.2,5.5,5.75,6.75,6.0,5.25,5.75,5.75,5.5,6.0,,5.75
,,,,,,,,,,,,,,,,34.65
