9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Richard DORNBUSH,USA,7,72.58,36.47,36.11,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S,,4.2,False,-0.6,-1,0,-2,-1,-1,-1,-1,0,-1,,3.6
2,3A,,8.5,False,-2.43,-2,-3,-2,-3,-3,-2,-2,-2,-3,,6.07
3,FCSp4,,3.2,False,0.5,1,1,1,1,1,1,1,1,1,,3.7
4,StSq4,,3.9,False,1.0,2,0,1,1,2,2,1,1,2,,4.9
5,3Lz+3T,,11.11,True,0.3,0,1,1,0,0,1,0,0,1,,11.41
6,CSSp4,,3.0,False,0.36,1,0,1,1,0,2,1,0,1,,3.36
7,CCoSp3,,3.0,False,0.43,1,1,0,0,1,1,1,1,1,,3.43
,,,36.91,,,,,,,,,,,,,36.47
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.5,7.5,7.25,7.25,7.75,7.5,7.25,7.5,7.75,,7.46
,Transition / Linking Footwork  ,,,,1.0,7.0,6.75,6.5,6.75,7.25,7.5,7.0,6.5,7.25,,6.93
,Performance / Execution  ,,,,1.0,7.0,7.0,6.75,7.0,7.5,8.0,7.25,7.0,7.5,,7.18
,Choreography / Composition  ,,,,1.0,8.0,7.25,7.0,7.0,7.25,7.75,7.25,6.75,7.25,,7.25
,Interpretation  ,,,,1.0,7.25,7.25,6.75,7.25,7.75,7.75,7.5,6.75,7.25,,7.29
,,,,,,,,,,,,,,,,36.11
