9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Mao ASADA,JPN,21,138.03,65.27,72.76,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A<,<,6.0,False,0.0,-1,0,1,-1,1,0,0,0,0,,6.0
2,3F<+3Lo,<,8.8,False,0.0,-1,-1,1,0,1,-1,1,0,0,,8.8
3,3Lz,e,6.0,False,-0.3,-1,-1,1,-1,0,-2,1,0,-1,,5.7
4,CCoSp4,,3.5,False,0.86,1,2,2,1,2,1,2,2,2,,4.36
5,FCSp4,,3.2,False,0.93,1,2,2,2,2,2,2,1,2,,4.13
6,2A,,3.63,True,-1.0,-2,-1,-2,-2,-2,-2,-2,-2,-2,,2.63
7,3S,,4.62,True,1.0,1,2,1,1,1,1,2,2,2,,5.62
8,3F+2Lo<+2Lo<,<,8.69,True,-0.7,-1,-2,0,-1,0,-2,-1,-1,-1,,7.99
9,3Lo,,5.61,True,0.8,1,2,1,1,0,0,2,1,2,,6.41
10,FCCoSp4,,3.5,False,0.93,1,2,1,2,2,2,2,2,2,,4.43
11,StSq4,,3.9,False,1.8,2,3,2,2,2,3,3,3,3,,5.7
12,ChSq1,,2.0,False,1.5,2,3,2,2,2,2,2,2,3,,3.5
,,,59.45,,,,,,,,,,,,,65.27
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,9.0,9.25,9.25,8.5,10.0,8.75,9.25,9.0,9.25,,9.11
,Transition / Linking Footwork  ,,,,1.6,8.5,9.0,9.0,8.5,9.75,8.75,8.75,8.5,9.5,,8.86
,Performance / Execution  ,,,,1.6,9.0,9.0,9.5,8.5,9.75,9.25,9.25,8.75,9.5,,9.18
,Choreography / Composition  ,,,,1.6,9.0,9.25,9.5,8.75,9.75,8.75,9.25,8.75,9.5,,9.14
,Interpretation  ,,,,1.6,9.25,9.25,9.25,8.75,10.0,9.25,9.0,9.0,9.25,,9.18
,,,,,,,,,,,,,,,,72.76
