9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Natalia POPOVA,UKR,3,84.73,42.05,44.68,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,,5.3,False,-2.0,-3,-3,-3,-2,-3,-3,-2,-3,-3,,3.3
2,3Lo<,<,3.6,False,-1.2,-1,-1,-2,-2,-1,-2,-2,-2,-2,,2.4
3,3T+2T+2T,,6.7,False,0.0,0,0,0,0,1,0,0,0,0,,6.7
4,FCSp3,,2.8,False,0.5,1,1,1,2,1,1,1,1,1,,3.3
5,CCoSp4,,3.5,False,0.5,2,1,1,1,1,1,1,1,1,,4.0
6,3T+2T,,5.94,True,-1.3,-2,-2,-2,-1,-2,-2,-2,-1,-2,,4.64
7,3S+2T,,6.05,True,-0.1,-1,0,0,0,0,0,0,0,-1,,5.95
8,3S,,4.62,True,-1.0,-1,-1,-2,0,-2,-2,-1,-2,-1,,3.62
9,2A<<,<<,1.21,True,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.61
10,StSq2,,2.6,False,0.0,0,0,0,0,0,0,0,0,0,,2.6
11,ChSq1,,2.0,False,0.1,0,0,0,1,0,0,0,1,0,,2.1
12,LSp3,,2.4,False,0.43,1,0,1,1,1,1,1,1,0,,2.83
,,,46.72,,,,,,,,,,,,,42.05
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.25,5.75,6.0,6.0,5.75,5.75,5.5,6.0,6.0,,5.82
,Transition / Linking Footwork  ,,,,1.6,5.5,5.5,5.75,5.25,5.0,5.25,5.0,5.5,5.5,,5.36
,Performance / Execution  ,,,,1.6,5.25,5.75,5.75,5.75,5.25,5.5,5.5,6.0,6.0,,5.64
,Choreography / Composition  ,,,,1.6,5.75,5.75,5.75,5.5,5.25,5.25,5.0,6.25,5.75,,5.57
,Interpretation  ,,,,1.6,5.25,5.75,5.75,5.75,5.0,5.25,5.25,6.0,5.75,,5.54
,,,,,,,,,,,,,,,,44.68
Deduction,Falls,-2.0
