9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Nathalie WEINZIERL,GER,15,106.9,53.17,53.73,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,0.3,1,1,0,0,1,0,0,0,1,,6.3
2,3Lo,,5.1,False,-0.3,1,0,-1,-1,-1,0,0,-1,0,,4.8
3,3Lz+2T,,7.3,False,0.0,-1,0,0,0,0,0,0,0,0,,7.3
4,LSp4,,2.7,False,0.64,2,1,1,1,2,1,1,2,1,,3.34
5,3T,,4.1,False,0.3,0,0,0,0,1,0,1,1,1,,4.4
6,3Lo+2T,,7.04,True,0.0,0,0,0,0,0,0,0,0,0,,7.04
7,CCoSp3,,3.0,False,0.36,1,1,0,0,1,1,1,0,1,,3.36
8,3S+2T+2T,,7.48,True,-0.2,0,0,0,-1,-1,0,0,-1,0,,7.28
9,FSSp3,,2.6,False,0.07,1,0,0,0,0,0,1,0,0,,2.67
10,StSq3,,3.3,False,0.07,2,0,0,0,0,0,1,0,0,,3.37
11,1A,,1.21,True,0.0,1,0,0,0,0,0,0,0,0,,1.21
12,ChSq1,,2.0,False,0.1,1,1,0,0,0,0,0,0,0,,2.1
,,,51.83,,,,,,,,,,,,,53.17
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,6.5,7.0,6.75,7.0,7.0,7.0,6.75,6.75,,6.89
,Transition / Linking Footwork  ,,,,1.6,7.0,6.0,6.75,6.25,6.75,7.25,6.75,6.5,6.25,,6.61
,Performance / Execution  ,,,,1.6,7.0,6.5,6.75,6.5,6.5,7.0,6.75,6.75,6.5,,6.68
,Choreography / Composition  ,,,,1.6,7.25,6.5,6.5,6.5,7.0,7.25,7.0,6.25,6.75,,6.79
,Interpretation  ,,,,1.6,7.0,6.5,6.75,6.5,6.5,7.0,6.5,6.0,6.5,,6.61
,,,,,,,,,,,,,,,,53.73
