9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Akiko SUZUKI,JPN,20,122.7,55.57,67.13,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Lz+2T+2Lo<,e,4.7,False,-0.47,-1,0,-2,-2,-2,-1,-2,-1,-2,,4.23
2,2A+3T<<,<<,4.6,False,-0.93,-1,-2,-2,-2,-2,-1,-2,-2,-2,,3.67
3,3Lz,,6.0,False,0.0,0,0,-1,0,0,0,0,1,0,,6.0
4,FCSp4,,3.2,False,0.5,1,1,1,1,1,1,0,1,1,,3.7
5,StSq4,,3.9,False,1.4,2,2,2,2,2,3,2,1,2,,5.3
6,3F<,<,4.07,True,-0.8,-1,-1,-2,-1,-2,-1,-1,-1,-1,,3.27
7,3Lo,,5.61,True,0.5,0,0,1,1,1,1,1,1,0,,6.11
8,3S+2T,,6.05,True,0.3,0,0,1,1,0,0,0,1,1,,6.35
9,ChSq1,,2.0,False,1.6,2,2,2,3,2,3,3,2,2,,3.6
10,3S,,4.62,True,0.8,1,0,1,2,1,1,1,2,1,,5.42
11,CCoSp4,,3.5,False,0.71,1,1,2,2,1,2,2,1,1,,4.21
12,FCCoSp3,,3.0,False,0.71,1,1,2,2,1,2,2,1,1,,3.71
,,,51.25,,,,,,,,,,,,,55.57
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.5,8.5,8.25,8.5,8.25,8.25,8.5,8.5,8.25,,8.39
,Transition / Linking Footwork  ,,,,1.6,8.0,8.25,8.25,8.0,7.75,8.25,8.5,8.25,8.0,,8.14
,Performance / Execution  ,,,,1.6,8.25,8.5,8.25,8.25,8.25,8.5,8.75,8.5,8.75,,8.43
,Choreography / Composition  ,,,,1.6,8.25,8.5,8.25,8.25,8.25,8.5,9.0,8.75,8.5,,8.43
,Interpretation  ,,,,1.6,8.5,8.5,8.25,8.0,8.5,8.75,9.0,8.75,8.75,,8.57
,,,,,,,,,,,,,,,,67.13
