10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Jialiang WU,CHN,0,100.7,53.8,48.9,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3A+3T,,11.5,False,0.6,0,1,1,1,1,1,1,0,1,0,,12.1
2,3F+3T,,9.5,False,-2.0,-2,-2,-2,-2,-3,-2,-2,-2,-2,-2,,7.5
3,CSSp3,,2.1,False,0.0,0,-1,0,0,0,0,0,0,0,0,,2.1
4,3Lz,,6.0,False,0.0,0,1,0,0,0,0,1,0,0,0,,6.0
5,3Lo,,5.0,False,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,4.0
6,3S,,4.5,False,0.0,0,0,0,0,0,0,0,-3,0,0,,4.5
7,CCoSp3,,3.0,False,0.0,0,0,0,0,-1,1,0,0,-1,0,,3.0
8,3A,,8.3,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,5.3
9,2F,,1.9,True,0.0,0,0,0,0,0,0,0,0,0,0,,1.9
10,SlSt1,,1.8,False,0.0,-1,0,0,0,0,0,0,0,0,0,,1.8
11,SSp2,,1.5,False,0.0,0,0,0,0,0,0,0,0,0,0,,1.5
12,3Lz*+1T*,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
13,FSSp3,,2.3,False,0.0,1,0,0,0,0,0,0,0,0,0,,2.3
14,CiSt1,,1.8,False,0.0,-1,0,0,0,-1,0,0,0,0,0,,1.8
,,,59.2,,,,,,,,,,,,,,53.8
,Program Components,,,,Factor
,Skating Skills ,,,,2.0,5.25,4.5,5.25,5.5,5.25,4.75,5.0,5.25,5.0,5.75,,5.2
,Transition / Linking Footwork ,,,,2.0,4.75,4.0,4.75,5.0,4.5,4.25,4.5,4.75,4.5,4.75,,4.65
,Performance / Execution ,,,,2.0,5.0,4.25,5.0,5.25,4.75,4.5,4.5,5.0,4.75,5.0,,4.9
,Choreography / Composition ,,,,2.0,5.0,4.5,5.0,5.0,4.5,4.75,4.25,4.75,4.75,5.5,,4.9
,Interpretation ,,,,2.0,4.5,4.25,5.0,5.0,4.5,4.5,4.25,5.0,4.5,5.25,,4.8
,,,,,,,,,,,,,,,,,48.9
Deduction,Falls,-2.0
