9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Tanja KOLBE / Stefano CARUSO,GER,18,53.98,28.28,25.7,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.0,False,0.5,1,2,1,1,1,1,0,1,1,,6.5
2,1FS3+kpYYN,,6.0,False,0.14,-1,0,1,0,1,0,0,0,1,,6.14
3,2FS3+kpYNY,,6.0,False,-0.07,-1,0,0,0,0,0,-1,0,0,,5.93
4,NtMiSt2,,5.0,False,0.14,0,0,0,0,0,1,0,0,1,,5.14
5,RoLi4,,4.0,False,0.57,2,1,1,2,1,1,1,1,1,,4.57
,,,27.0,,,,,,,,,,,,,28.28
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,6.25,6.5,6.5,6.25,6.5,6.25,6.25,6.5,,6.39
,Linking Footwork / Movement  ,,,,0.7,5.75,6.0,6.25,6.25,5.5,6.25,6.25,6.0,6.25,,6.11
,Performance  ,,,,0.7,6.75,6.25,6.75,6.5,6.75,7.0,6.5,6.5,6.75,,6.64
,Choreography  ,,,,0.8,6.5,6.5,6.75,6.5,6.25,6.75,6.5,6.5,6.5,,6.54
,Interpretation / Timing  ,,,,1.0,5.25,6.5,6.5,6.5,6.5,6.5,6.5,6.0,6.5,,6.43
,,,,,,,,,,,,,,,,25.7
