9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Rika HONGO,JPN,17,64.27,34.81,29.46,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T<,<,8.3,False,-0.7,-2,-1,-1,-1,-1,-1,-1,-1,-1,,7.6
2,FCSp4,,3.2,False,0.5,1,1,1,1,1,0,2,1,1,,3.7
3,LSp4,,2.7,False,0.29,1,1,0,0,1,0,2,0,1,,2.99
4,3Lz,,6.6,True,0.2,-1,0,0,1,2,0,1,-1,1,,6.8
5,2A,,3.63,True,0.79,2,1,2,2,2,2,1,1,1,,4.42
6,StSq4,,3.9,False,1.4,2,2,2,2,2,2,2,1,2,,5.3
7,CCoSp3p4,,3.5,False,0.5,1,1,2,1,1,1,1,1,1,,4.0
,,,31.83,,,,,,,,,,,,,34.81
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,7.5,7.0,7.5,7.5,7.75,8.0,7.5,7.25,,7.43
,Transition / Linking Footwork  ,,,,0.8,6.75,7.25,6.75,7.25,7.5,6.75,8.0,7.25,7.0,,7.11
,Performance / Execution  ,,,,0.8,6.75,7.25,7.0,7.5,7.5,7.25,8.0,7.5,7.25,,7.32
,Choreography / Composition  ,,,,0.8,6.5,7.5,6.75,8.25,7.75,7.5,8.0,7.5,7.0,,7.43
,Interpretation  ,,,,0.8,6.75,7.5,7.0,8.0,7.75,7.75,8.25,7.5,7.25,,7.54
,,,,,,,,,,,,,,,,29.46
