9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Lu ZHENG,CHN,3,45.72,26.55,19.17,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo+2T,,6.4,False,-0.2,0,-1,-1,0,0,0,0,-1,0,,6.2
2,3T,,4.3,False,0.0,0,0,0,1,0,0,0,0,0,,4.3
3,FCSp4,,3.2,False,0.21,0,0,0,1,0,1,0,1,1,,3.41
4,CCoSp3p2,,2.5,False,0.07,0,0,-1,1,0,0,0,0,1,,2.57
5,2A,,3.63,True,0.21,0,0,1,1,1,0,0,1,0,,3.84
6,StSq2,,2.6,False,0.14,0,0,1,0,0,0,0,1,1,,2.74
7,LSp4,,2.7,False,0.79,2,2,2,1,1,1,1,2,2,,3.49
,,,25.33,,,,,,,,,,,,,26.55
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.75,4.75,5.0,4.5,5.25,4.75,5.0,5.0,5.5,,4.93
,Transition / Linking Footwork  ,,,,0.8,4.25,4.5,4.75,4.25,5.0,4.5,4.5,4.25,5.5,,4.54
,Performance / Execution  ,,,,0.8,4.25,4.75,4.5,4.75,5.5,4.5,5.25,4.5,5.75,,4.82
,Choreography / Composition  ,,,,0.8,4.5,4.75,5.0,4.5,5.5,4.5,5.25,5.0,5.5,,4.93
,Interpretation  ,,,,0.8,4.25,4.75,4.75,4.75,5.0,4.0,5.0,4.75,6.0,,4.75
,,,,,,,,,,,,,,,,19.17
