9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Na Hyun KIM,KOR,10,58.4,34.6,23.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo+3Lo,,10.2,False,0.5,1,0,1,0,1,1,0,1,1,,10.7
2,CCoSp3p4,,3.5,False,0.36,0,1,1,0,0,1,1,1,1,,3.86
3,FSSp4,,3.0,False,0.14,0,0,1,0,0,0,0,1,1,,3.14
4,3F,,5.83,True,0.0,0,0,0,-1,1,0,0,0,0,,5.83
5,2A,,3.63,True,0.36,1,0,1,0,1,1,0,1,1,,3.99
6,StSq3,,3.3,False,0.29,0,1,1,0,0,1,0,1,1,,3.59
7,LSp4,,2.7,False,0.79,1,2,2,2,1,2,1,2,1,,3.49
,,,32.16,,,,,,,,,,,,,34.6
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,6.25,7.0,5.25,6.0,6.25,6.25,6.0,6.5,,6.21
,Transition / Linking Footwork  ,,,,0.8,5.75,6.25,7.0,4.75,5.0,5.5,6.0,5.75,6.0,,5.75
,Performance / Execution  ,,,,0.8,6.0,6.5,7.25,5.25,5.5,6.25,6.25,5.75,6.25,,6.07
,Choreography / Composition  ,,,,0.8,6.0,6.25,6.75,5.25,5.25,6.0,6.25,5.75,6.25,,5.96
,Interpretation  ,,,,0.8,5.5,6.0,7.0,5.0,5.25,6.0,6.0,5.5,6.0,,5.75
,,,,,,,,,,,,,,,,23.8
