9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Veronik MALLET,CAN,11,51.88,27.11,24.77,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T<,<,7.3,False,-1.2,-1,-2,-2,-1,-1,-2,-3,-2,-2,,6.1
2,3Lo,,5.1,False,-1.2,-2,-2,-2,-1,-2,-2,-2,-1,-1,,3.9
3,FSSp4,,3.0,False,0.21,0,1,1,0,0,0,0,1,1,,3.21
4,LSp3,,2.4,False,0.07,0,0,0,0,-1,0,0,1,1,,2.47
5,2A,,3.63,True,0.14,0,0,0,0,0,1,0,1,1,,3.77
6,StSq3,,3.3,False,0.43,1,1,1,0,1,0,1,1,1,,3.73
7,CCoSp3p4,,3.5,False,0.43,1,1,1,1,0,0,1,1,2,,3.93
,,,28.23,,,,,,,,,,,,,27.11
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,6.5,6.5,6.5,6.25,5.5,6.25,5.75,7.0,,6.25
,Transition / Linking Footwork  ,,,,0.8,5.75,6.5,6.0,6.0,6.0,5.25,5.5,6.0,7.0,,5.96
,Performance / Execution  ,,,,0.8,6.0,6.25,6.0,6.5,6.0,5.25,6.25,6.25,7.25,,6.18
,Choreography / Composition  ,,,,0.8,6.25,6.5,6.25,6.25,6.25,5.5,5.75,6.5,6.75,,6.25
,Interpretation  ,,,,0.8,6.25,6.5,6.25,6.5,6.5,5.5,6.0,6.25,6.75,,6.32
,,,,,,,,,,,,,,,,24.77
