12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Jana KHOKHLOVA / Sergei NOVITSKI,RUS,0,84.51,47.7,36.81,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,CoSp4,,4.7,False,0.57,1,1,1,1,1,1,1,2,2,2,0,1,,5.27
2,FSTw4,,4.7,False,0.14,1,0,0,1,1,1,1,0,0,1,0,0,,4.84
3,SlLi4+CuLi4,,5.6,False,0.43,1,1,0,1,1,1,0,1,1,1,1,1,,6.03
4,BSTw4,,4.7,False,0.07,0,0,0,0,1,-1,0,0,1,1,0,0,,4.77
5,CCiSt3,,6.2,False,0.0,1,0,0,0,1,0,0,0,0,0,0,0,,6.2
6,SlLi4,,4.0,False,0.36,0,1,0,1,1,0,0,1,1,1,1,1,,4.36
7,CSeSt3,,6.2,False,0.0,0,0,0,0,0,0,0,0,1,1,0,0,,6.2
8,SeLi4,,5.6,False,0.57,1,2,1,0,1,2,1,1,1,1,0,1,,6.17
9,RoLi3,,3.5,False,0.36,1,1,1,0,1,0,1,1,0,1,0,1,,3.86
,,,45.2,,,,,,,,,,,,,,,,47.7
,Program Components,,,,Factor
,Skating Skills ,,,,1.25,6.25,6.0,6.25,6.25,6.5,6.5,6.25,6.5,6.0,6.25,5.5,6.25,,6.25
,Linking Footwork / Movement ,,,,1.75,6.0,5.5,6.0,5.75,6.25,6.25,6.0,6.25,5.75,6.0,5.75,6.25,,6.04
,Performance ,,,,1.0,6.0,5.5,6.0,6.0,6.25,6.5,6.25,6.25,6.0,6.5,5.5,6.25,,6.07
,Choreography ,,,,1.0,6.0,5.75,6.0,5.75,6.5,6.25,6.0,6.25,6.25,6.25,5.75,6.25,,6.11
,Interpretation / Timing ,,,,1.0,6.25,5.75,6.25,6.0,6.5,6.5,6.25,6.5,6.25,6.25,5.5,6.25,,6.25
,,,,,,,,,,,,,,,,,,,36.81
