12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Alla BEKNAZAROVA / Vladimir ZUEV,UKR,0,65.72,38.91,26.81,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,CoSp2,,3.5,False,0.36,-1,0,1,1,1,1,1,1,0,1,-1,1,,3.86
2,BSTw4,,4.7,False,-0.5,-1,-1,-1,1,-1,-1,0,-1,-1,-1,-1,-1,,4.2
3,SlLi4+RoLi4,,5.6,False,0.0,0,0,0,0,0,0,0,0,0,0,-1,0,,5.6
4,CuLi4,,4.0,False,0.21,0,0,0,0,0,1,1,1,1,0,0,0,,4.21
5,CCiSt2,,5.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,5.3
6,SeLi3,,4.9,False,-0.29,0,-1,0,0,1,0,0,-1,-1,0,-1,-1,,4.61
7,Sp3,,3.5,False,0.07,0,0,0,0,0,0,1,1,0,0,0,0,,3.57
8,SlLi3,,3.5,False,0.0,0,0,0,0,0,0,0,-1,0,0,0,0,,3.5
9,DiSt1,,4.2,False,-0.14,0,0,0,0,0,0,0,0,1,0,-1,-1,,4.06
,,,39.2,,,,,,,,,,,,,,,,38.91
,Program Components,,,,Factor
,Skating Skills ,,,,1.25,4.25,4.75,4.75,4.75,4.25,4.5,5.0,4.5,4.75,4.25,4.25,4.5,,4.57
,Linking Footwork / Movement ,,,,1.75,4.0,4.5,4.5,4.25,4.0,3.75,4.75,4.0,4.25,4.25,4.5,4.5,,4.32
,Performance ,,,,1.0,4.5,4.5,4.75,4.25,4.25,4.25,5.0,4.0,4.5,4.5,4.5,4.75,,4.5
,Choreography ,,,,1.0,4.5,4.75,4.75,4.5,4.25,4.0,4.75,3.75,4.5,4.5,4.5,4.75,,4.5
,Interpretation / Timing ,,,,1.0,4.5,4.75,5.0,4.5,4.5,4.25,5.0,3.75,4.25,4.75,4.5,4.5,,4.54
,,,,,,,,,,,,,,,,,,,26.81
