12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Melissa GREGORY / Denis PETUKHOV,USA,0,86.45,47.42,39.03,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,RoLi4,,4.0,False,0.57,1,2,1,1,2,2,1,1,1,1,0,0,,4.57
2,CCiSt3,,6.2,False,0.57,1,1,0,1,1,0,1,1,1,1,0,0,,6.77
3,BSTw4,,4.7,False,0.0,1,0,0,0,1,-1,1,-1,0,0,0,0,,4.7
4,FSTw4,,4.7,False,0.07,0,0,0,1,1,-1,1,0,0,1,0,0,,4.77
5,SeLi4,,5.6,False,0.5,1,1,1,1,1,1,1,1,1,1,1,1,,6.1
6,SlLi4+RoLi3,,5.3,False,0.5,1,1,1,1,1,0,1,2,1,1,1,1,,5.8
7,CoSp4,,4.7,False,0.14,-1,0,0,0,1,0,1,1,0,0,-1,0,,4.84
8,CSeSt2,,5.3,False,0.14,0,0,0,0,1,0,1,0,0,0,0,0,,5.44
9,SlLi4,,4.0,False,0.43,0,1,1,0,2,0,2,1,0,1,0,1,,4.43
,,,44.5,,,,,,,,,,,,,,,,47.42
,Program Components,,,,Factor
,Skating Skills ,,,,1.25,6.25,6.75,6.75,6.75,6.5,6.0,7.0,6.5,6.5,6.25,6.5,6.25,,6.54
,Linking Footwork / Movement ,,,,1.75,6.0,6.5,6.5,6.25,6.5,5.75,6.75,6.0,6.25,6.25,6.25,6.25,,6.32
,Performance ,,,,1.0,6.5,6.75,6.75,6.5,6.75,5.75,7.0,6.5,6.5,6.5,6.5,6.5,,6.61
,Choreography ,,,,1.0,6.5,6.75,6.75,6.25,7.0,5.75,6.75,6.25,6.5,6.5,6.5,6.5,,6.57
,Interpretation / Timing ,,,,1.0,6.5,6.75,6.75,6.5,6.75,5.75,7.0,6.5,6.5,6.25,6.5,6.5,,6.61
,,,,,,,,,,,,,,,,,,,39.03
