9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Moris KVITELASHVILI,RUS,1,112.01,51.81,60.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.64,2,1,1,1,1,0,1,2,2,,3.94
2,2T,,1.3,False,-0.03,0,0,0,0,-1,0,-1,0,0,,1.27
3,4S,,10.5,False,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,,9.5
4,CCoSp3p4,,3.5,False,0.21,0,0,1,0,0,1,0,1,1,,3.71
5,StSq2,,2.6,False,0.29,1,0,2,1,0,0,1,1,0,,2.89
6,2T,,1.43,True,-0.09,0,-1,0,-1,-1,0,-1,0,0,,1.34
7,3F+3T,,10.34,True,0.0,0,0,0,0,0,1,0,0,0,,10.34
8,3F,,5.83,True,0.1,1,0,1,0,0,0,0,0,0,,5.93
9,2Lo+1Lo+2S,,3.96,True,0.0,0,0,0,0,0,0,0,-1,0,,3.96
10,2S,,1.43,True,0.0,0,0,0,0,0,0,0,0,0,,1.43
11,FCSp3,,2.8,False,0.0,0,0,0,0,-1,1,0,0,0,,2.8
12,ChSq1,,2.0,False,0.4,0,0,1,1,1,0,0,2,1,,2.4
13,CSSp2,,2.3,False,0.0,0,0,0,0,0,0,-2,0,0,,2.3
,,,51.29,,,,,,,,,,,,,51.81
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,6.25,6.75,6.5,6.25,5.75,6.25,6.0,6.0,,6.25
,Transition / Linking Footwork  ,,,,2.0,6.0,5.75,6.25,5.5,6.0,5.5,5.25,6.0,5.25,,5.71
,Performance / Execution  ,,,,2.0,6.5,6.0,6.5,5.75,6.0,5.75,5.75,5.0,5.5,,5.89
,Choreography / Composition  ,,,,2.0,6.5,6.0,6.75,6.25,6.5,5.5,5.5,6.5,5.75,,6.14
,Interpretation  ,,,,2.0,6.25,6.25,7.0,5.75,6.25,5.75,5.75,6.5,6.0,,6.11
,,,,,,,,,,,,,,,,60.2
