9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Stephen CARRIERE,USA,3,129.04,61.6,67.44,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T<,<,7.2,False,-2.57,-2,-3,-3,-3,-2,-3,-2,-3,-2,,4.63
2,3A,,8.5,False,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,,7.5
3,3Lz,,6.0,False,0.8,0,1,2,0,2,1,1,1,2,,6.8
4,CCoSp3p2,,2.5,False,0.57,1,2,2,0,2,1,1,0,1,,3.07
5,FSSp3,,2.6,False,0.64,2,2,1,1,1,1,1,1,2,,3.24
6,3A<<+REP,<<,2.54,True,-1.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.04
7,3Lz+3T,,11.11,True,-0.8,-1,-2,-1,-1,-1,-1,-2,-1,-1,,10.31
8,3Lo,,5.61,True,-0.3,0,0,0,-1,0,-1,-1,-1,0,,5.31
9,StSq3,,3.3,False,0.29,0,1,2,0,0,1,1,0,1,,3.59
10,3S+2T,,6.05,True,0.1,0,0,0,0,0,1,1,0,0,,6.15
11,3F,,5.83,True,-1.3,-1,-2,-1,-2,-2,-2,-2,-2,-2,,4.53
12,ChSq1,,2.0,False,0.4,1,1,1,0,0,0,1,0,2,,2.4
13,FCCoSp3p3,,3.0,False,0.03,0,0,0,0,0,1,-1,-1,1,,3.03
,,,66.24,,,,,,,,,,,,,61.6
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.75,7.25,6.75,6.75,6.5,6.75,7.25,6.5,7.25,,6.86
,Transition / Linking Footwork  ,,,,2.0,6.5,7.0,7.25,6.25,6.0,6.5,7.0,6.25,7.0,,6.64
,Performance / Execution  ,,,,2.0,6.5,7.25,6.0,6.0,6.25,6.5,7.0,6.25,7.25,,6.54
,Choreography / Composition  ,,,,2.0,6.75,7.5,6.75,6.5,6.25,7.0,7.25,6.25,7.5,,6.86
,Interpretation  ,,,,2.0,6.75,7.5,6.5,6.5,6.5,7.0,7.25,6.5,7.25,,6.82
,,,,,,,,,,,,,,,,67.44
