9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
27,Harry MATTICK,GBR,7,48.08,23.39,24.69,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2S+3T,,5.4,False,0.0,0,0,0,0,0,0,0,0,-1,,5.4
2,FCSp,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
3,CSSp2,,2.3,False,0.64,2,1,1,2,1,2,1,1,1,,2.94
4,StSq2,,2.6,False,0.57,1,0,2,2,1,1,1,1,1,,3.17
5,3Lo,,5.61,True,0.0,-2,0,0,0,0,0,0,0,0,,5.61
6,2A,,3.63,True,0.0,0,0,0,0,0,0,0,0,1,,3.63
7,CCoSp2,,2.5,False,0.14,0,1,1,0,0,0,-1,1,0,,2.64
,,,22.04,,,,,,,,,,,,,23.39
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.0,5.25,5.25,5.0,4.5,4.5,5.25,5.5,5.0,,5.04
,Transition / Linking Footwork  ,,,,1.0,5.25,4.75,4.5,4.5,4.0,4.75,4.75,4.75,4.75,,4.68
,Performance / Execution  ,,,,1.0,5.5,4.75,5.0,4.5,4.75,4.5,5.0,5.25,4.75,,4.86
,Choreography / Composition  ,,,,1.0,5.25,5.0,4.5,5.0,4.25,4.75,5.0,5.25,5.0,,4.93
,Interpretation  ,,,,1.0,5.5,5.0,5.25,5.25,4.75,5.0,5.25,5.5,5.0,,5.18
,,,,,,,,,,,,,,,,24.69
