9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Pavel KASKA,CZE,13,53.76,27.61,26.15,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,-0.7,-1,0,-1,-2,-1,-1,-1,-1,-1,,6.6
2,3Lo,,5.1,False,0.4,1,1,-1,0,1,1,1,0,0,,5.5
3,2A,,3.3,False,0.29,0,0,1,1,0,1,1,0,1,,3.59
4,CCSp3,,2.8,False,0.0,0,0,0,0,0,0,0,0,0,,2.8
5,StSq2,,2.6,False,0.29,1,1,0,0,1,1,1,0,0,,2.89
6,FSSp4,,3.0,False,0.36,1,1,0,1,0,1,1,0,1,,3.36
7,CCoSp3,,3.0,False,-0.13,0,0,0,-1,-1,-1,0,-1,0,,2.87
,,,27.1,,,,,,,,,,,,,27.61
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.25,5.5,5.25,5.25,5.75,5.5,5.75,5.25,5.5,,5.43
,Transition / Linking Footwork  ,,,,1.0,5.0,4.75,5.0,4.5,5.5,5.25,5.0,4.75,5.0,,4.96
,Performance / Execution  ,,,,1.0,5.0,5.25,5.5,5.0,5.5,5.5,5.5,4.75,5.25,,5.29
,Choreography / Composition  ,,,,1.0,5.25,5.0,5.0,4.75,5.5,5.75,5.5,5.0,5.0,,5.18
,Interpretation  ,,,,1.0,5.25,5.5,5.25,4.75,5.5,5.5,5.75,5.0,5.0,,5.29
,,,,,,,,,,,,,,,,26.15
