9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Marissa CASTELLI / Mervin TRAN,USA,5,111.55,53.96,57.59,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,0.8,3,1,1,2,1,0,1,1,1,,6.6
2,5RLi4,,7.5,False,1.2,2,2,2,2,1,1,2,1,2,,8.7
3,2S,,1.3,False,-0.51,-2,-2,-3,-3,-2,-3,-2,-3,-3,,0.79
4,3STh,,4.5,False,1.4,3,2,1,3,2,1,2,2,2,,5.9
5,PCoSp3p4,,4.5,False,0.5,1,1,1,1,1,0,2,1,1,,5.0
6,3T<+COMBO,<,3.0,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.9
7,3Li4,,4.5,False,0.71,2,2,1,3,1,0,2,1,1,,5.21
8,5ALi4,,7.0,False,1.3,2,2,2,2,1,1,2,2,2,,8.3
9,2ATh,,4.0,False,-1.5,-3,-2,-2,-2,-2,-3,-2,-2,-2,,2.5
10,FCCoSp3p3,,3.0,False,0.36,1,0,1,1,1,0,1,1,0,,3.36
11,ChSq1,,2.0,False,0.8,3,1,1,3,0,0,1,1,1,,2.8
12,BiDs4,,3.5,False,0.4,0,1,1,0,2,0,1,0,1,,3.9
,,,50.6,,,,,,,,,,,,,53.96
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.25,7.25,7.5,7.0,7.0,7.0,7.25,7.5,7.5,,7.29
,Transition / Linking Footwork  ,,,,1.6,8.0,7.25,7.5,6.75,6.5,6.75,7.25,7.25,7.25,,7.14
,Performance / Execution  ,,,,1.6,7.25,7.25,7.0,6.0,7.0,6.25,7.25,7.25,7.25,,7.04
,Choreography / Composition  ,,,,1.6,7.5,7.5,7.5,7.25,7.0,7.0,7.5,7.0,7.5,,7.32
,Interpretation  ,,,,1.6,7.5,7.5,7.0,8.0,7.0,6.75,7.25,6.75,7.5,,7.21
,,,,,,,,,,,,,,,,57.59
