9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Kristina GORSHKOVA / Vitali BUTIKOV,RUS,5,75.5,37.36,38.14,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.0,False,0.43,2,0,1,-1,1,1,0,1,2,,6.43
2,RoLi4,,4.0,False,0.5,2,1,1,1,1,1,1,1,0,,4.5
3,CoSp4,,5.0,False,0.29,1,1,0,1,1,1,0,0,0,,5.29
4,RoLi4,,4.0,False,0.14,1,1,0,0,0,1,0,0,0,,4.14
5,SlLi4,,4.0,False,0.29,1,1,0,0,0,1,1,1,0,,4.29
6,CiSt2,,5.0,False,0.0,1,0,-1,0,0,1,0,0,-1,,5.0
7,CuLi2,,2.5,False,0.21,1,1,0,1,0,1,0,0,0,,2.71
8,DiSt2,,5.0,False,0.0,2,0,0,0,0,0,-1,0,0,,5.0
9,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,35.5,,,,,,,,,,,,,37.36
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.75,6.75,6.75,5.75,6.5,7.0,6.0,6.0,5.75,,6.36
,Linking Footwork / Movement  ,,,,1.75,7.0,6.5,6.5,5.75,6.0,6.75,5.5,6.0,6.0,,6.21
,Performance  ,,,,1.0,6.75,6.5,6.75,6.25,6.5,7.25,5.75,6.25,5.75,,6.39
,Choreography  ,,,,1.0,7.0,6.5,7.25,6.5,6.25,7.0,6.0,6.5,5.5,,6.54
,Interpretation / Timing  ,,,,1.0,6.75,6.75,6.75,6.25,6.25,7.0,5.75,6.25,5.75,,6.39
,,,,,,,,,,,,,,,,38.14
