9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Nobunari ODA,JPN,8,77.65,39.68,37.97,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,2.14,2,2,2,3,2,2,2,3,2,,10.64
2,3F+3T,,9.4,False,1.3,1,2,2,2,2,0,2,2,2,,10.7
3,FCSp4,,3.2,False,0.07,1,0,0,0,0,0,1,0,0,,3.27
4,3Lz,e,6.0,False,-0.4,-1,0,0,0,0,-1,-1,-1,-1,,5.6
5,SlSt3,,3.3,False,0.43,1,1,1,2,1,0,1,0,1,,3.73
6,CSSp4,,3.0,False,0.24,-1,1,0,1,1,-1,1,0,1,,3.24
7,CCoSp1,,2.0,False,0.5,1,0,1,1,2,1,1,1,1,,2.5
,,,35.4,,,,,,,,,,,,,39.68
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.75,7.25,7.75,8.0,7.75,8.0,8.0,8.0,8.0,,7.89
,Transition / Linking Footwork  ,,,,1.0,7.25,6.75,7.25,7.75,7.5,7.25,7.75,7.5,6.75,,7.32
,Performance / Execution  ,,,,1.0,7.5,7.0,7.75,7.75,7.75,7.5,7.75,7.75,7.25,,7.61
,Choreography / Composition  ,,,,1.0,7.5,7.0,7.5,7.75,7.75,7.5,7.75,7.75,6.75,,7.54
,Interpretation  ,,,,1.0,7.75,7.25,7.75,8.0,7.75,7.25,8.0,7.5,7.0,,7.61
,,,,,,,,,,,,,,,,37.97
